host	model	dataset	load_dur_sec	ntrain	ntest	datafraction	train_start	train_end	epoch	rel_epoch_start_sec	epoch_dur_sec	loss	acc	val_loss	val_acc	opts	n_model_params	versions	comment
taurusi2069	resnet56v1	cifar10	3.20455	50000	10000	1.	20180327:165640	20180327:172629	3	364.173906	118.907128	1.356807304725647	0.6213799999427796	1.9594743854522705	0.5001999999523162	batch_size=512,version=1,num_classes=10,checkpoint_epochs=False,epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2069	resnet56v1	cifar10	3.20455	50000	10000	1.	20180327:165640	20180327:172629	4	483.084263	118.800456	1.233407396583557	0.66314	1.4668326156616212	0.5866000007629395	batch_size=512,version=1,num_classes=10,checkpoint_epochs=False,epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2069	resnet56v1	cifar10	3.20455	50000	10000	1.	20180327:165640	20180327:172629	5	601.887009	118.776174	1.1399177719497682	0.6961600003242493	1.3604285444259643	0.6147000009536743	batch_size=512,version=1,num_classes=10,checkpoint_epochs=False,epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2069	resnet56v1	cifar10	3.20455	50000	10000	1.	20180327:165640	20180327:172629	6	720.666417	118.919825	1.0533760221481323	0.7242600002670289	1.6136825037002565	0.5787000019073486	batch_size=512,version=1,num_classes=10,checkpoint_epochs=False,epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2069	resnet56v1	cifar10	3.20455	50000	10000	1.	20180327:165640	20180327:172629	7	839.589454	118.597545	0.9880922312164306	0.7478600003433228	1.2299875722885132	0.6667000002861023	batch_size=512,version=1,num_classes=10,checkpoint_epochs=False,epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2069	resnet56v1	cifar10	3.20455	50000	10000	1.	20180327:165640	20180327:172629	8	958.191555	118.646657	0.9269583076667786	0.7670200001716614	1.1835066898345947	0.6960000015258789	batch_size=512,version=1,num_classes=10,checkpoint_epochs=False,epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2069	resnet56v1	cifar10	3.20455	50000	10000	1.	20180327:165640	20180327:172629	9	1076.841589	118.732185	0.8833542644500733	0.7797800000953674	1.6980438053131104	0.6063000003814697	batch_size=512,version=1,num_classes=10,checkpoint_epochs=False,epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2069	resnet56v1	cifar10	3.20455	50000	10000	1.	20180327:165640	20180327:172629	10	1195.578531	118.664669	0.8426455840110779	0.7961200004386901	1.0518383417129518	0.7325000015258789	batch_size=512,version=1,num_classes=10,checkpoint_epochs=False,epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2069	resnet56v1	cifar10	3.20455	50000	10000	1.	20180327:165640	20180327:172629	11	1314.246406	118.731287	0.8197253614807128	0.8012400006675721	1.3293925584793091	0.6618999988555908	batch_size=512,version=1,num_classes=10,checkpoint_epochs=False,epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2069	resnet56v1	cifar10	3.20455	50000	10000	1.	20180327:165640	20180327:172629	12	1432.982242	118.71937	0.7791195993041993	0.8137199998474121	0.9268791039466858	0.7573000018119812	batch_size=512,version=1,num_classes=10,checkpoint_epochs=False,epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2069	resnet56v1	cifar10	3.20455	50000	10000	1.	20180327:165640	20180327:172629	13	1551.704869	118.726814	0.7521087312889099	0.8233400005531311	1.2577623315811157	0.6747000012397766	batch_size=512,version=1,num_classes=10,checkpoint_epochs=False,epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2069	resnet56v1	cifar10	3.20455	50000	10000	1.	20180327:165640	20180327:172629	14	1670.434903	118.507667	0.7282651498222351	0.8280200001716613	0.8785526849746704	0.7801000004768371	batch_size=512,version=1,num_classes=10,checkpoint_epochs=False,epochs=15,subtract_pixel_mean=True,n=9,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2102	resnet56v1	cifar10	3.533103	50000	10000	1.	20180327:165650	20180327:172617	0	5.444194	119.901437	2.4033723806762697	0.3031000000047684	2.229425547790527	0.2859000000953674	version=1,num_classes=10,n=9,batch_size=512,subtract_pixel_mean=True,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2102	resnet56v1	cifar10	3.533103	50000	10000	1.	20180327:165650	20180327:172617	1	125.348652	117.270721	1.7894593281555176	0.46141999994277955	2.1282699172973634	0.3480000005722046	version=1,num_classes=10,n=9,batch_size=512,subtract_pixel_mean=True,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2102	resnet56v1	cifar10	3.533103	50000	10000	1.	20180327:165650	20180327:172617	2	242.622364	117.272885	1.6669720069503784	0.5123200001716613	1.8781831155776978	0.4804000002861023	version=1,num_classes=10,n=9,batch_size=512,subtract_pixel_mean=True,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2102	resnet56v1	cifar10	3.533103	50000	10000	1.	20180327:165650	20180327:172617	3	359.898272	117.226713	1.4591793658447265	0.5851400000572204	1.9058697706222534	0.4456000006198883	version=1,num_classes=10,n=9,batch_size=512,subtract_pixel_mean=True,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2102	resnet56v1	cifar10	3.533103	50000	10000	1.	20180327:165650	20180327:172617	4	477.127938	117.240594	1.3323762655258178	0.6280599998092652	1.3995236463546752	0.6042	version=1,num_classes=10,n=9,batch_size=512,subtract_pixel_mean=True,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2102	resnet56v1	cifar10	3.533103	50000	10000	1.	20180327:165650	20180327:172617	5	594.370743	117.266871	1.2325999210357665	0.6599999998283386	1.385648649406433	0.611700001335144	version=1,num_classes=10,n=9,batch_size=512,subtract_pixel_mean=True,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2102	resnet56v1	cifar10	3.533103	50000	10000	1.	20180327:165650	20180327:172617	6	711.640595	117.298248	1.1526657960891724	0.690060000076294	2.1561369346618653	0.47130000042915343	version=1,num_classes=10,n=9,batch_size=512,subtract_pixel_mean=True,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2102	resnet56v1	cifar10	3.533103	50000	10000	1.	20180327:165650	20180327:172617	7	828.942899	117.232057	1.074303945579529	0.7147999998092651	1.2611415292739867	0.6563999982833862	version=1,num_classes=10,n=9,batch_size=512,subtract_pixel_mean=True,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2102	resnet56v1	cifar10	3.533103	50000	10000	1.	20180327:165650	20180327:172617	8	946.177935	117.271211	1.0065695888137818	0.7354200004196167	1.617495743370056	0.5944000016212463	version=1,num_classes=10,n=9,batch_size=512,subtract_pixel_mean=True,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2102	resnet56v1	cifar10	3.533103	50000	10000	1.	20180327:165650	20180327:172617	9	1063.451148	117.344842	0.9511867846298218	0.7526200001907348	1.164866351699829	0.6959000012397766	version=1,num_classes=10,n=9,batch_size=512,subtract_pixel_mean=True,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2102	resnet56v1	cifar10	3.533103	50000	10000	1.	20180327:165650	20180327:172617	10	1180.798953	117.309454	0.9087637000274659	0.7664000005149841	1.172897568511963	0.6742	version=1,num_classes=10,n=9,batch_size=512,subtract_pixel_mean=True,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2102	resnet56v1	cifar10	3.533103	50000	10000	1.	20180327:165650	20180327:172617	11	1298.111401	117.227542	0.8705257812309265	0.7797800001144409	1.1256688985824586	0.7080000002861023	version=1,num_classes=10,n=9,batch_size=512,subtract_pixel_mean=True,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2102	resnet56v1	cifar10	3.533103	50000	10000	1.	20180327:165650	20180327:172617	12	1415.341968	117.282943	0.8380616493797303	0.7900400001144409	1.0924981582641602	0.7148000005722046	version=1,num_classes=10,n=9,batch_size=512,subtract_pixel_mean=True,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2102	resnet56v1	cifar10	3.533103	50000	10000	1.	20180327:165650	20180327:172617	13	1532.627874	117.31299	0.7956445820808411	0.8002000000572205	1.0194255756378174	0.7295000005722045	version=1,num_classes=10,n=9,batch_size=512,subtract_pixel_mean=True,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2102	resnet56v1	cifar10	3.533103	50000	10000	1.	20180327:165650	20180327:172617	14	1649.943886	117.364296	0.77942441614151	0.8065600005340576	0.9721108932495117	0.7488000017166138	version=1,num_classes=10,n=9,batch_size=512,subtract_pixel_mean=True,scratchspace=/home/h2/steinba/development/deeprace,data_augmentation=True,checkpoint_epochs=False,epochs=15	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2079	resnet56v1	cifar10	3.2947	50000	10000	1.	20180327:165701	20180327:172633	0	5.489296	120.039964	2.263300513877869	0.3390200001716614	2.0482277744293214	0.36969999952316285	data_augmentation=True,num_classes=10,scratchspace=/home/h2/steinba/development/deeprace,epochs=15,batch_size=512,version=1,subtract_pixel_mean=True,n=9,checkpoint_epochs=False	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2079	resnet56v1	cifar10	3.2947	50000	10000	1.	20180327:165701	20180327:172633	1	125.5323	117.499499	1.670719976387024	0.5104400003242493	1.8700781074523927	0.4415000009536743	data_augmentation=True,num_classes=10,scratchspace=/home/h2/steinba/development/deeprace,epochs=15,batch_size=512,version=1,subtract_pixel_mean=True,n=9,checkpoint_epochs=False	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2079	resnet56v1	cifar10	3.2947	50000	10000	1.	20180327:165701	20180327:172633	2	243.034568	117.595645	1.4249803105926513	0.6026600004768372	1.70187705783844	0.5334000007629395	data_augmentation=True,num_classes=10,scratchspace=/home/h2/steinba/development/deeprace,epochs=15,batch_size=512,version=1,subtract_pixel_mean=True,n=9,checkpoint_epochs=False	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2079	resnet56v1	cifar10	3.2947	50000	10000	1.	20180327:165701	20180327:172633	3	360.633197	117.556173	1.2715709493255616	0.6554199998474121	1.4987860036849976	0.6025000019073486	data_augmentation=True,num_classes=10,scratchspace=/home/h2/steinba/development/deeprace,epochs=15,batch_size=512,version=1,subtract_pixel_mean=True,n=9,checkpoint_epochs=False	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2079	resnet56v1	cifar10	3.2947	50000	10000	1.	20180327:165701	20180327:172633	4	478.192415	117.628356	1.1530229180908202	0.6998000005531311	1.6015314968109131	0.5811000001907348	data_augmentation=True,num_classes=10,scratchspace=/home/h2/steinba/development/deeprace,epochs=15,batch_size=512,version=1,subtract_pixel_mean=True,n=9,checkpoint_epochs=False	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2079	resnet56v1	cifar10	3.2947	50000	10000	1.	20180327:165701	20180327:172633	5	595.823789	117.507084	1.064821753807068	0.7275200001335144	1.2485211631774902	0.6795000015258789	data_augmentation=True,num_classes=10,scratchspace=/home/h2/steinba/development/deeprace,epochs=15,batch_size=512,version=1,subtract_pixel_mean=True,n=9,checkpoint_epochs=False	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2079	resnet56v1	cifar10	3.2947	50000	10000	1.	20180327:165701	20180327:172633	6	713.333888	117.479054	0.994952070236206	0.7513400000572205	1.269852650642395	0.6725000003814697	data_augmentation=True,num_classes=10,scratchspace=/home/h2/steinba/development/deeprace,epochs=15,batch_size=512,version=1,subtract_pixel_mean=True,n=9,checkpoint_epochs=False	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2079	resnet56v1	cifar10	3.2947	50000	10000	1.	20180327:165701	20180327:172633	7	830.816873	117.614358	0.9410983862304687	0.7707400006103515	1.2328003503799438	0.6846000007629395	data_augmentation=True,num_classes=10,scratchspace=/home/h2/steinba/development/deeprace,epochs=15,batch_size=512,version=1,subtract_pixel_mean=True,n=9,checkpoint_epochs=False	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2079	resnet56v1	cifar10	3.2947	50000	10000	1.	20180327:165701	20180327:172633	8	948.43393	117.672605	0.8890902139282226	0.78558	1.380976887512207	0.6677999995231628	data_augmentation=True,num_classes=10,scratchspace=/home/h2/steinba/development/deeprace,epochs=15,batch_size=512,version=1,subtract_pixel_mean=True,n=9,checkpoint_epochs=False	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2079	resnet56v1	cifar10	3.2947	50000	10000	1.	20180327:165701	20180327:172633	9	1066.107876	117.534599	0.8460717804145813	0.799340000038147	1.4064247079849244	0.6237000020980835	data_augmentation=True,num_classes=10,scratchspace=/home/h2/steinba/development/deeprace,epochs=15,batch_size=512,version=1,subtract_pixel_mean=True,n=9,checkpoint_epochs=False	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2079	resnet56v1	cifar10	3.2947	50000	10000	1.	20180327:165701	20180327:172633	10	1183.645002	117.643569	0.8142469848442078	0.8084200004196167	1.2707107648849487	0.6766000008583068	data_augmentation=True,num_classes=10,scratchspace=/home/h2/steinba/development/deeprace,epochs=15,batch_size=512,version=1,subtract_pixel_mean=True,n=9,checkpoint_epochs=False	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2079	resnet56v1	cifar10	3.2947	50000	10000	1.	20180327:165701	20180327:172633	11	1301.291624	117.550243	0.7855218410301209	0.8189400003433227	1.4156836582183838	0.6483000010490417	data_augmentation=True,num_classes=10,scratchspace=/home/h2/steinba/development/deeprace,epochs=15,batch_size=512,version=1,subtract_pixel_mean=True,n=9,checkpoint_epochs=False	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2079	resnet56v1	cifar10	3.2947	50000	10000	1.	20180327:165701	20180327:172633	12	1418.844881	117.585925	0.7570589067268372	0.8257800000762939	0.9148783014297486	0.772300002193451	data_augmentation=True,num_classes=10,scratchspace=/home/h2/steinba/development/deeprace,epochs=15,batch_size=512,version=1,subtract_pixel_mean=True,n=9,checkpoint_epochs=False	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2079	resnet56v1	cifar10	3.2947	50000	10000	1.	20180327:165701	20180327:172633	13	1536.433817	117.555397	0.7297769731330872	0.8354399998283386	1.2830301780700684	0.6689999995231628	data_augmentation=True,num_classes=10,scratchspace=/home/h2/steinba/development/deeprace,epochs=15,batch_size=512,version=1,subtract_pixel_mean=True,n=9,checkpoint_epochs=False	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2079	resnet56v1	cifar10	3.2947	50000	10000	1.	20180327:165701	20180327:172633	14	1653.992241	117.546799	0.703319983177185	0.8424400000953675	1.1239601222991944	0.7185000017166138	data_augmentation=True,num_classes=10,scratchspace=/home/h2/steinba/development/deeprace,epochs=15,batch_size=512,version=1,subtract_pixel_mean=True,n=9,checkpoint_epochs=False	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	3.286441	50000	10000	1.	20180327:165701	20180327:172702	0	5.672817	122.13061	2.1772485331726075	0.3622800001144409	3.2626504707336426	0.21759999997615814	subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,num_classes=10,batch_size=512,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace,version=1,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	3.286441	50000	10000	1.	20180327:165701	20180327:172702	1	127.806372	119.465128	1.6407548907089233	0.5217600005722046	2.7109929969787596	0.28950000019073485	subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,num_classes=10,batch_size=512,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace,version=1,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	3.286441	50000	10000	1.	20180327:165701	20180327:172702	2	247.274509	119.46831	1.4414655965042114	0.5959000001144409	1.8605595691680907	0.5056000005245209	subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,num_classes=10,batch_size=512,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace,version=1,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	3.286441	50000	10000	1.	20180327:165701	20180327:172702	3	366.745902	119.453443	1.2870911310577393	0.6522600005340576	2.2110864862442017	0.46740002174377443	subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,num_classes=10,batch_size=512,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace,version=1,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	3.286441	50000	10000	1.	20180327:165701	20180327:172702	4	486.202422	119.402336	1.1845294248199463	0.6865799998664855	1.775717115020752	0.534800000667572	subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,num_classes=10,batch_size=512,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace,version=1,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	3.286441	50000	10000	1.	20180327:165701	20180327:172702	5	605.606938	119.461894	1.0925102830696105	0.7186800002479553	1.3843656244277953	0.6445000005722046	subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,num_classes=10,batch_size=512,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace,version=1,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	3.286441	50000	10000	1.	20180327:165701	20180327:172702	6	725.073671	119.448858	1.0119946887016296	0.7468400001525879	1.409769713973999	0.6477000000953674	subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,num_classes=10,batch_size=512,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace,version=1,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	3.286441	50000	10000	1.	20180327:165701	20180327:172702	7	844.525613	119.537006	0.9669516185188294	0.7622400001716614	1.6668960039138794	0.6111000001907348	subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,num_classes=10,batch_size=512,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace,version=1,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	3.286441	50000	10000	1.	20180327:165701	20180327:172702	8	964.06558	119.46032	0.9122965972137451	0.7796400004577637	1.2436222169876099	0.6820999996185303	subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,num_classes=10,batch_size=512,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace,version=1,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	3.286441	50000	10000	1.	20180327:165701	20180327:172702	9	1083.530481	119.446017	0.8652017151069641	0.7935199998855591	1.1153301429748534	0.7206000005722046	subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,num_classes=10,batch_size=512,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace,version=1,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	3.286441	50000	10000	1.	20180327:165701	20180327:172702	10	1202.979608	119.45943	0.8350374555015564	0.8048200005722046	1.2439951808929444	0.6997000010490417	subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,num_classes=10,batch_size=512,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace,version=1,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	3.286441	50000	10000	1.	20180327:165701	20180327:172702	11	1322.442069	119.483353	0.7998948335838317	0.8170600000190735	1.3146795625686645	0.6716000001907348	subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,num_classes=10,batch_size=512,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace,version=1,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	3.286441	50000	10000	1.	20180327:165701	20180327:172702	12	1441.927079	119.546581	0.7720541366767883	0.8249000001525879	1.2747385988235473	0.6897999992370606	subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,num_classes=10,batch_size=512,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace,version=1,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	3.286441	50000	10000	1.	20180327:165701	20180327:172702	13	1561.476576	119.467857	0.7455424007415772	0.8317000001144409	1.0074279518127442	0.7582000016212463	subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,num_classes=10,batch_size=512,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace,version=1,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2073	resnet56v1	cifar10	3.286441	50000	10000	1.	20180327:165701	20180327:172702	14	1680.946378	119.439103	0.7216932331466674	0.8384600003433228	1.4486416244506837	0.6617000004768372	subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,num_classes=10,batch_size=512,data_augmentation=True,scratchspace=/home/h2/steinba/development/deeprace,version=1,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2071	resnet56v1	cifar10	3.28356	50000	10000	1.	20180327:165701	20180327:172703	0	5.425872	122.0068	2.1861404200744627	0.3596600000858307	2.4391047340393066	0.295700000333786	version=1,data_augmentation=True,num_classes=10,checkpoint_epochs=False,n=9,subtract_pixel_mean=True,batch_size=512,epochs=15,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2071	resnet56v1	cifar10	3.28356	50000	10000	1.	20180327:165701	20180327:172703	1	127.435728	119.544253	1.6129983935928345	0.5318400001525879	2.419945341491699	0.3514999997615814	version=1,data_augmentation=True,num_classes=10,checkpoint_epochs=False,n=9,subtract_pixel_mean=True,batch_size=512,epochs=15,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2071	resnet56v1	cifar10	3.28356	50000	10000	1.	20180327:165701	20180327:172703	2	246.982987	119.538144	1.4117773360061645	0.6057400004386901	1.898793249130249	0.5338000018119812	version=1,data_augmentation=True,num_classes=10,checkpoint_epochs=False,n=9,subtract_pixel_mean=True,batch_size=512,epochs=15,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2071	resnet56v1	cifar10	3.28356	50000	10000	1.	20180327:165701	20180327:172703	3	366.524157	119.537223	1.2586653671646117	0.6612200002861023	1.3382044441223144	0.6415000002861023	version=1,data_augmentation=True,num_classes=10,checkpoint_epochs=False,n=9,subtract_pixel_mean=True,batch_size=512,epochs=15,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2071	resnet56v1	cifar10	3.28356	50000	10000	1.	20180327:165701	20180327:172703	4	486.064365	119.594735	1.1425972633361816	0.7040999999427795	1.5725397256851197	0.5825000002861023	version=1,data_augmentation=True,num_classes=10,checkpoint_epochs=False,n=9,subtract_pixel_mean=True,batch_size=512,epochs=15,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2071	resnet56v1	cifar10	3.28356	50000	10000	1.	20180327:165701	20180327:172703	5	605.662088	119.549264	1.0575543255615234	0.7310800003051758	1.7463997037887573	0.5585999996185302	version=1,data_augmentation=True,num_classes=10,checkpoint_epochs=False,n=9,subtract_pixel_mean=True,batch_size=512,epochs=15,scratchspace=/home/h2/steinba/development/deeprace	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
