host	model	dataset	load_dur_sec	ntrain	ntest	datafraction	train_start	train_end	epoch	rel_epoch_start_sec	epoch_dur_sec	loss	acc	val_loss	val_acc	top_k_catacc	val_top_k_catacc	opts	n_model_params	versions	comment
taurusi2089	resnet56v1	cifar10	4.761188	50000	10000	1.	20180413:205950	20180413:213100	13	1620.92444	124.18037	0.6756274695014953	0.8481600000572205	0.9158576803207398	0.7681	0.99398	0.9855	data_augmentation=True,checkpoint_epochs=False,batch_size=256,version=1,n=9,scratchspace=/home/h2/steinba/development/deeprace,subtract_pixel_mean=True,epochs=15,num_classes=10,n_gpus=1	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2089	resnet56v1	cifar10	4.761188	50000	10000	1.	20180413:205950	20180413:213100	14	1745.107125	124.181342	0.6586401942634582	0.8522199999809266	0.9914664042472839	0.75	0.9937200000190735	0.9847	data_augmentation=True,checkpoint_epochs=False,batch_size=256,version=1,n=9,scratchspace=/home/h2/steinba/development/deeprace,subtract_pixel_mean=True,epochs=15,num_classes=10,n_gpus=1	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	8.422293	50000	10000	1.	20180413:210011	20180413:213142	0	4.582963	131.52595	2.0995678077697755	0.3672600000190735	2.18061007270813	0.3535	0.8667800000572204	0.8641	num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,data_augmentation=True,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,epochs=15,version=1	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	8.422293	50000	10000	1.	20180413:210011	20180413:213142	1	136.110143	125.281326	1.5766632041168214	0.5353399999427796	1.8424275749206542	0.4506	0.944099999961853	0.9272	num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,data_augmentation=True,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,epochs=15,version=1	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	8.422293	50000	10000	1.	20180413:210011	20180413:213142	2	261.393751	125.413801	1.3268398696136474	0.6252600000762939	1.544735976600647	0.5782	0.9663599999427795	0.9408	num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,data_augmentation=True,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,epochs=15,version=1	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	8.422293	50000	10000	1.	20180413:210011	20180413:213142	3	386.808792	125.406567	1.157003521118164	0.6875600000762939	1.1836927209854127	0.6823	0.9754600000190735	0.9752	num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,data_augmentation=True,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,epochs=15,version=1	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	8.422293	50000	10000	1.	20180413:210011	20180413:213142	4	512.21796	125.441747	1.0511513091278075	0.722719999961853	1.3137795948028566	0.6417	0.981620000038147	0.9712	num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,data_augmentation=True,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,epochs=15,version=1	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	8.422293	50000	10000	1.	20180413:210011	20180413:213142	5	637.66198	125.311072	0.9684850749206543	0.7501400000953674	1.179594937133789	0.686	0.98484	0.976	num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,data_augmentation=True,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,epochs=15,version=1	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	8.422293	50000	10000	1.	20180413:210011	20180413:213142	6	762.976042	125.474659	0.901123325920105	0.7723199999618531	1.241076664543152	0.6674	0.9874600000190735	0.9719	num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,data_augmentation=True,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,epochs=15,version=1	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	8.422293	50000	10000	1.	20180413:210011	20180413:213142	7	888.45313	125.250313	0.8605239312171936	0.784940000038147	1.1893806129455566	0.6917	0.987959999961853	0.9689	num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,data_augmentation=True,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,epochs=15,version=1	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	8.422293	50000	10000	1.	20180413:210011	20180413:213142	8	1013.70643	125.412434	0.8181104108428955	0.7977800000762939	1.0534865436553955	0.7281	0.99026	0.9822	num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,data_augmentation=True,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,epochs=15,version=1	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	8.422293	50000	10000	1.	20180413:210011	20180413:213142	9	1139.120095	125.414416	0.7773825574684143	0.8100600000190735	0.9977414119720459	0.735	0.99076	0.9841	num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,data_augmentation=True,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,epochs=15,version=1	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	8.422293	50000	10000	1.	20180413:210011	20180413:213142	10	1264.536802	125.253986	0.7545409342002869	0.8162799999427796	1.1929366935729981	0.7052	0.9918000000190735	0.9647	num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,data_augmentation=True,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,epochs=15,version=1	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	8.422293	50000	10000	1.	20180413:210011	20180413:213142	11	1389.793071	125.316455	0.7239514566802978	0.826120000038147	1.1121040665626525	0.6977	0.99296	0.9824	num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,data_augmentation=True,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,epochs=15,version=1	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	8.422293	50000	10000	1.	20180413:210011	20180413:213142	12	1515.110787	125.21269	0.6971563137626648	0.8339800000953674	1.0967723331451416	0.7147	0.99288	0.9805	num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,data_augmentation=True,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,epochs=15,version=1	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	8.422293	50000	10000	1.	20180413:210011	20180413:213142	13	1640.326473	125.465259	0.6794354656600952	0.8402200000572204	0.8753275421142578	0.7801	0.99302	0.9849	num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,data_augmentation=True,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,epochs=15,version=1	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2052	resnet56v1	cifar10	8.422293	50000	10000	1.	20180413:210011	20180413:213142	14	1765.794713	125.183257	0.662052783126831	0.8445200000953674	0.8359216979026795	0.7913	0.9937	0.9887	num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,data_augmentation=True,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,epochs=15,version=1	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2065	resnet56v1	cifar10	6.739115	50000	10000	1.	20180413:210018	20180413:213128	0	4.674546	126.501629	2.1405996644592284	0.36504000000953674	2.5474137634277345	0.284	0.8582200000572204	0.8411	epochs=15,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,version=1,batch_size=256,n=9,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2065	resnet56v1	cifar10	6.739115	50000	10000	1.	20180413:210018	20180413:213128	1	131.177456	124.170194	1.5916576222991943	0.5361600000190735	1.6961091905593872	0.5108	0.9428800000190735	0.9366	epochs=15,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,version=1,batch_size=256,n=9,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2065	resnet56v1	cifar10	6.739115	50000	10000	1.	20180413:210018	20180413:213128	2	255.349987	124.278689	1.339532774658203	0.6268200000190735	1.9582815954208375	0.5065	0.964059999961853	0.9142	epochs=15,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,version=1,batch_size=256,n=9,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2065	resnet56v1	cifar10	6.739115	50000	10000	1.	20180413:210018	20180413:213128	3	379.630889	124.157882	1.180289052696228	0.68272	1.5160672082901	0.5835	0.973599999961853	0.9483	epochs=15,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,version=1,batch_size=256,n=9,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2065	resnet56v1	cifar10	6.739115	50000	10000	1.	20180413:210018	20180413:213128	4	503.791112	124.076772	1.0659850856018067	0.71964	1.726055817604065	0.5712	0.9801	0.9342	epochs=15,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,version=1,batch_size=256,n=9,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2065	resnet56v1	cifar10	6.739115	50000	10000	1.	20180413:210018	20180413:213128	5	627.870413	124.197921	0.9875155906486511	0.744460000076294	1.3374945428848266	0.6707	0.984140000038147	0.9508	epochs=15,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,version=1,batch_size=256,n=9,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2065	resnet56v1	cifar10	6.739115	50000	10000	1.	20180413:210018	20180413:213128	6	752.070676	124.26122	0.9220611763381958	0.7663800000762939	1.2720876569747925	0.6656	0.9866999999427796	0.9764	epochs=15,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,version=1,batch_size=256,n=9,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2065	resnet56v1	cifar10	6.739115	50000	10000	1.	20180413:210018	20180413:213128	7	876.335006	124.108316	0.8679353449821472	0.782839999961853	1.4466148128509522	0.641	0.9880800000190735	0.9551	epochs=15,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,version=1,batch_size=256,n=9,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2065	resnet56v1	cifar10	6.739115	50000	10000	1.	20180413:210018	20180413:213128	8	1000.445988	124.221923	0.8368880038261414	0.792140000038147	2.1106079544067384	0.5322	0.988880000038147	0.9482	epochs=15,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,version=1,batch_size=256,n=9,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2065	resnet56v1	cifar10	6.739115	50000	10000	1.	20180413:210018	20180413:213128	9	1124.670272	124.237493	0.8009496083641052	0.802200000076294	1.122829766845703	0.7014	0.9898799999809265	0.9855	epochs=15,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,version=1,batch_size=256,n=9,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2065	resnet56v1	cifar10	6.739115	50000	10000	1.	20180413:210018	20180413:213128	10	1248.909987	124.22812	0.7631618880462646	0.813779999961853	0.8948156680107117	0.7731	0.99146	0.9867	epochs=15,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,version=1,batch_size=256,n=9,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2065	resnet56v1	cifar10	6.739115	50000	10000	1.	20180413:210018	20180413:213128	11	1373.140338	124.28851	0.7347768212318421	0.8237800000762939	0.8958226738929749	0.7701	0.99216	0.9868	epochs=15,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,version=1,batch_size=256,n=9,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2065	resnet56v1	cifar10	6.739115	50000	10000	1.	20180413:210018	20180413:213128	12	1497.431079	124.176529	0.7117656758499146	0.8290600001144409	0.7988057047843933	0.8056	0.99206	0.9898	epochs=15,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,version=1,batch_size=256,n=9,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2065	resnet56v1	cifar10	6.739115	50000	10000	1.	20180413:210018	20180413:213128	13	1621.609958	124.326372	0.6856533706092834	0.8373600000953675	1.05662063331604	0.7523	0.9935400000190735	0.9728	epochs=15,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,version=1,batch_size=256,n=9,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2065	resnet56v1	cifar10	6.739115	50000	10000	1.	20180413:210018	20180413:213128	14	1745.937647	124.159148	0.6730349959182739	0.8399199999809265	0.998081420135498	0.7461	0.99388	0.9805	epochs=15,n_gpus=1,scratchspace=/home/h2/steinba/development/deeprace,version=1,batch_size=256,n=9,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,data_augmentation=True	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2056	resnet56v1	cifar10	4.780076	50000	10000	1.	20180413:210014	20180413:213200	0	4.817992	129.031776	1.9578247924423218	0.41630000002861023	1.7379628602981567	0.4922	0.88882	0.9218	version=1,epochs=15,checkpoint_epochs=False,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,data_augmentation=True,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2056	resnet56v1	cifar10	4.780076	50000	10000	1.	20180413:210014	20180413:213200	1	133.851068	126.599787	1.522209985923767	0.5639000000572204	2.235977431869507	0.3886	0.9514000000190734	0.9041	version=1,epochs=15,checkpoint_epochs=False,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,data_augmentation=True,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2056	resnet56v1	cifar10	4.780076	50000	10000	1.	20180413:210014	20180413:213200	2	260.452166	126.59898	1.3323528616333007	0.631319999923706	1.5810646867752076	0.5623	0.9656599999427795	0.9558	version=1,epochs=15,checkpoint_epochs=False,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,data_augmentation=True,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2056	resnet56v1	cifar10	4.780076	50000	10000	1.	20180413:210014	20180413:213200	3	387.054041	126.530814	1.1906207466506957	0.682220000038147	1.4157552167892455	0.6137	0.9744000000190735	0.9599	version=1,epochs=15,checkpoint_epochs=False,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,data_augmentation=True,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2056	resnet56v1	cifar10	4.780076	50000	10000	1.	20180413:210014	20180413:213200	4	513.588022	126.492588	1.0817226680755616	0.7186200000190734	1.3838077018737793	0.64	0.9807	0.9552	version=1,epochs=15,checkpoint_epochs=False,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,data_augmentation=True,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2056	resnet56v1	cifar10	4.780076	50000	10000	1.	20180413:210014	20180413:213200	5	640.081911	126.527075	0.9990304749298096	0.7476800000190735	2.2187774433135985	0.5136	0.9834600000190735	0.8838	version=1,epochs=15,checkpoint_epochs=False,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,data_augmentation=True,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2056	resnet56v1	cifar10	4.780076	50000	10000	1.	20180413:210014	20180413:213200	6	766.61075	126.707836	0.9312225011825561	0.768720000114441	1.6753068567276002	0.5849	0.9864800000190734	0.942	version=1,epochs=15,checkpoint_epochs=False,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,data_augmentation=True,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2056	resnet56v1	cifar10	4.780076	50000	10000	1.	20180413:210014	20180413:213200	7	893.321193	126.538808	0.8824844235992432	0.7835200000190735	1.4612002712249756	0.6122	0.9877199999809265	0.9605	version=1,epochs=15,checkpoint_epochs=False,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,data_augmentation=True,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2056	resnet56v1	cifar10	4.780076	50000	10000	1.	20180413:210014	20180413:213200	8	1019.861377	126.562535	0.8329211278724671	0.7991200000190735	1.31003060798645	0.6786	0.9893600000190735	0.9771	version=1,epochs=15,checkpoint_epochs=False,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,data_augmentation=True,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2056	resnet56v1	cifar10	4.780076	50000	10000	1.	20180413:210014	20180413:213200	9	1146.427028	126.579413	0.7942169868278504	0.8102000000953674	1.3094991075515747	0.6789	0.9903400000190735	0.9684	version=1,epochs=15,checkpoint_epochs=False,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,data_augmentation=True,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2056	resnet56v1	cifar10	4.780076	50000	10000	1.	20180413:210014	20180413:213200	10	1273.009548	126.468326	0.7660369319534301	0.8196200000190735	1.1680013202667237	0.706	0.9912600000190734	0.9805	version=1,epochs=15,checkpoint_epochs=False,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,data_augmentation=True,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2056	resnet56v1	cifar10	4.780076	50000	10000	1.	20180413:210014	20180413:213200	11	1399.480974	126.726926	0.7378620925712586	0.8278600000572205	1.1017108022689819	0.7152	0.9924	0.9833	version=1,epochs=15,checkpoint_epochs=False,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,data_augmentation=True,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2056	resnet56v1	cifar10	4.780076	50000	10000	1.	20180413:210014	20180413:213200	12	1526.210802	126.569779	0.7020422238922119	0.8384800000381469	1.2848000900268555	0.6714	0.9926600000190735	0.9749	version=1,epochs=15,checkpoint_epochs=False,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,data_augmentation=True,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2056	resnet56v1	cifar10	4.780076	50000	10000	1.	20180413:210014	20180413:213200	13	1652.781916	126.533394	0.690476132106781	0.8410400000953674	1.3943893760681152	0.6631	0.99374	0.9488	version=1,epochs=15,checkpoint_epochs=False,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,data_augmentation=True,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2056	resnet56v1	cifar10	4.780076	50000	10000	1.	20180413:210014	20180413:213200	14	1779.318411	126.712072	0.6650393887901306	0.8490600000762939	1.3714493165969848	0.6803	0.9943	0.9734	version=1,epochs=15,checkpoint_epochs=False,batch_size=256,scratchspace=/home/h2/steinba/development/deeprace,n=9,n_gpus=1,data_augmentation=True,subtract_pixel_mean=True,num_classes=10	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2083	resnet56v1	cifar10	4.411431	50000	10000	1.	20180413:210041	20180413:213233	0	4.507181	129.221345	2.067221851501465	0.3834400000476837	1.8535930084228516	0.4431	0.865659999961853	0.9136	version=1,scratchspace=/home/h2/steinba/development/deeprace,checkpoint_epochs=False,num_classes=10,epochs=15,data_augmentation=True,n_gpus=1,subtract_pixel_mean=True,batch_size=256,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2083	resnet56v1	cifar10	4.411431	50000	10000	1.	20180413:210041	20180413:213233	1	133.729769	126.928271	1.548934123878479	0.5490600000190735	1.8087500381469725	0.479	0.9485399999809265	0.9436	version=1,scratchspace=/home/h2/steinba/development/deeprace,checkpoint_epochs=False,num_classes=10,epochs=15,data_augmentation=True,n_gpus=1,subtract_pixel_mean=True,batch_size=256,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2083	resnet56v1	cifar10	4.411431	50000	10000	1.	20180413:210041	20180413:213233	2	260.660638	126.96143	1.3290448035430908	0.62838	1.7927266464233398	0.5147	0.9669399999427796	0.9023	version=1,scratchspace=/home/h2/steinba/development/deeprace,checkpoint_epochs=False,num_classes=10,epochs=15,data_augmentation=True,n_gpus=1,subtract_pixel_mean=True,batch_size=256,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2083	resnet56v1	cifar10	4.411431	50000	10000	1.	20180413:210041	20180413:213233	3	387.623483	126.900253	1.168865201034546	0.685180000076294	1.4630100858688355	0.6171	0.9753600000381469	0.9564	version=1,scratchspace=/home/h2/steinba/development/deeprace,checkpoint_epochs=False,num_classes=10,epochs=15,data_augmentation=True,n_gpus=1,subtract_pixel_mean=True,batch_size=256,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2083	resnet56v1	cifar10	4.411431	50000	10000	1.	20180413:210041	20180413:213233	4	514.525915	126.825262	1.0503535133743287	0.7255200000762939	1.828564796066284	0.5658	0.9819200000190735	0.9532	version=1,scratchspace=/home/h2/steinba/development/deeprace,checkpoint_epochs=False,num_classes=10,epochs=15,data_augmentation=True,n_gpus=1,subtract_pixel_mean=True,batch_size=256,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2083	resnet56v1	cifar10	4.411431	50000	10000	1.	20180413:210041	20180413:213233	5	641.352419	126.979003	0.9702748965072632	0.75246	1.3258888536453246	0.6559	0.98446	0.9724	version=1,scratchspace=/home/h2/steinba/development/deeprace,checkpoint_epochs=False,num_classes=10,epochs=15,data_augmentation=True,n_gpus=1,subtract_pixel_mean=True,batch_size=256,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2083	resnet56v1	cifar10	4.411431	50000	10000	1.	20180413:210041	20180413:213233	6	768.332668	127.024522	0.9014765783309937	0.77648	1.256498405456543	0.6705	0.986640000038147	0.9743	version=1,scratchspace=/home/h2/steinba/development/deeprace,checkpoint_epochs=False,num_classes=10,epochs=15,data_augmentation=True,n_gpus=1,subtract_pixel_mean=True,batch_size=256,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2083	resnet56v1	cifar10	4.411431	50000	10000	1.	20180413:210041	20180413:213233	7	895.360201	127.072283	0.8445286661529541	0.79248	1.7174112134933472	0.5998	0.9896000000190734	0.9621	version=1,scratchspace=/home/h2/steinba/development/deeprace,checkpoint_epochs=False,num_classes=10,epochs=15,data_augmentation=True,n_gpus=1,subtract_pixel_mean=True,batch_size=256,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2083	resnet56v1	cifar10	4.411431	50000	10000	1.	20180413:210041	20180413:213233	8	1022.433803	127.019133	0.8063603088378907	0.8046800000762939	1.2243199342727662	0.6785	0.989759999961853	0.9727	version=1,scratchspace=/home/h2/steinba/development/deeprace,checkpoint_epochs=False,num_classes=10,epochs=15,data_augmentation=True,n_gpus=1,subtract_pixel_mean=True,batch_size=256,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2083	resnet56v1	cifar10	4.411431	50000	10000	1.	20180413:210041	20180413:213233	9	1149.455408	126.952789	0.7630682806968689	0.8170400000953675	0.9665523353099823	0.7583	0.99118	0.9854	version=1,scratchspace=/home/h2/steinba/development/deeprace,checkpoint_epochs=False,num_classes=10,epochs=15,data_augmentation=True,n_gpus=1,subtract_pixel_mean=True,batch_size=256,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2083	resnet56v1	cifar10	4.411431	50000	10000	1.	20180413:210041	20180413:213233	10	1276.4107	126.980939	0.7371394813537597	0.8241600001144409	1.1238216941833497	0.7335	0.99182	0.9726	version=1,scratchspace=/home/h2/steinba/development/deeprace,checkpoint_epochs=False,num_classes=10,epochs=15,data_augmentation=True,n_gpus=1,subtract_pixel_mean=True,batch_size=256,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
taurusi2083	resnet56v1	cifar10	4.411431	50000	10000	1.	20180413:210041	20180413:213233	11	1403.392877	127.000186	0.7094569885253906	0.833540000038147	1.2153701622009276	0.6933	0.99328	0.9709	version=1,scratchspace=/home/h2/steinba/development/deeprace,checkpoint_epochs=False,num_classes=10,epochs=15,data_augmentation=True,n_gpus=1,subtract_pixel_mean=True,batch_size=256,n=9	861770	keras:2.1.4,backend:tensorflow:1.3.0	k80:1,fs:nfs
