host	model	dataset	load_dur_sec	ntrain	ntest	datafraction	train_start	train_end	epoch	rel_epoch_start_sec	epoch_dur_sec	loss	acc	val_loss	val_acc	top_k_catacc	val_top_k_catacc	opts	n_model_params	versions	comment
taurusi2089	resnet32v1	cifar10	3.7956	50000	10000	1.	20180413:180544	20180413:182358	12	877.550732	72.260668	0.6318608654785156	0.8371800000572205	0.882304041481018	0.764	0.9925199999427795	0.9853	n=5,batch_size=256,n_gpus=1,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,version=1,checkpoint_epochs=False,data_augmentation=True,epochs=15,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2089	resnet32v1	cifar10	3.7956	50000	10000	1.	20180413:180544	20180413:182358	13	949.812402	72.219629	0.6112375548362732	0.84044	1.139911948108673	0.7158	0.99364	0.9768	n=5,batch_size=256,n_gpus=1,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,version=1,checkpoint_epochs=False,data_augmentation=True,epochs=15,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2089	resnet32v1	cifar10	3.7956	50000	10000	1.	20180413:180544	20180413:182358	14	1022.033826	72.115831	0.6028903509712219	0.8454400000762939	1.2288596200942994	0.7136	0.99364	0.9744	n=5,batch_size=256,n_gpus=1,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,version=1,checkpoint_epochs=False,data_augmentation=True,epochs=15,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.308886	50000	10000	1.	20180413:180958	20180413:182819	0	7.787779	76.381142	1.7342471704101563	0.44054	2.4763635948181153	0.3151	0.89816	0.8342	n_gpus=1,epochs=15,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,n=5,version=1,data_augmentation=True,checkpoint_epochs=False,batch_size=256,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.308886	50000	10000	1.	20180413:180958	20180413:182819	1	84.169975	72.641035	1.318508575515747	0.5901	2.585081763839722	0.3897	0.9570799999427796	0.8461	n_gpus=1,epochs=15,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,n=5,version=1,data_augmentation=True,checkpoint_epochs=False,batch_size=256,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.308886	50000	10000	1.	20180413:180958	20180413:182819	2	156.8127	72.641804	1.1400343152999879	0.6589399999427795	1.480266314125061	0.5596	0.97076	0.9467	n_gpus=1,epochs=15,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,n=5,version=1,data_augmentation=True,checkpoint_epochs=False,batch_size=256,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.308886	50000	10000	1.	20180413:180958	20180413:182819	3	229.456029	72.670969	1.0235437577056885	0.6997799999809265	1.2292977634429931	0.6487	0.9775200000190735	0.9618	n_gpus=1,epochs=15,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,n=5,version=1,data_augmentation=True,checkpoint_epochs=False,batch_size=256,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.308886	50000	10000	1.	20180413:180958	20180413:182819	4	302.1291	72.681808	0.9401156914520263	0.7308600000572204	1.6274586404800415	0.5673	0.9823200000190735	0.946	n_gpus=1,epochs=15,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,n=5,version=1,data_augmentation=True,checkpoint_epochs=False,batch_size=256,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.308886	50000	10000	1.	20180413:180958	20180413:182819	5	374.81264	72.688263	0.8709720265007019	0.7558000000572205	1.291844694709778	0.6361	0.984539999961853	0.9482	n_gpus=1,epochs=15,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,n=5,version=1,data_augmentation=True,checkpoint_epochs=False,batch_size=256,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.308886	50000	10000	1.	20180413:180958	20180413:182819	6	447.502641	72.660172	0.820314248638153	0.7736200000190735	1.052203608226776	0.7124	0.9878000000190735	0.9771	n_gpus=1,epochs=15,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,n=5,version=1,data_augmentation=True,checkpoint_epochs=False,batch_size=256,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.308886	50000	10000	1.	20180413:180958	20180413:182819	7	520.16433	72.639341	0.7758431947898865	0.789580000038147	1.139670580291748	0.6932	0.9888600000190735	0.9652	n_gpus=1,epochs=15,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,n=5,version=1,data_augmentation=True,checkpoint_epochs=False,batch_size=256,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.308886	50000	10000	1.	20180413:180958	20180413:182819	8	592.805039	72.650433	0.7378690684127808	0.800979999961853	1.0767577772140502	0.7248	0.9901	0.965	n_gpus=1,epochs=15,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,n=5,version=1,data_augmentation=True,checkpoint_epochs=False,batch_size=256,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.308886	50000	10000	1.	20180413:180958	20180413:182819	9	665.456878	72.661093	0.7074065867042542	0.8133199999809265	1.5935428314208984	0.5964	0.9903799999427796	0.9066	n_gpus=1,epochs=15,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,n=5,version=1,data_augmentation=True,checkpoint_epochs=False,batch_size=256,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.308886	50000	10000	1.	20180413:180958	20180413:182819	10	738.119438	72.686899	0.6832253394126893	0.8227800000190735	1.2501185642242432	0.6691	0.9914600000190735	0.971	n_gpus=1,epochs=15,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,n=5,version=1,data_augmentation=True,checkpoint_epochs=False,batch_size=256,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.308886	50000	10000	1.	20180413:180958	20180413:182819	11	810.807543	72.675768	0.6589885482406617	0.82898	0.9225287400245666	0.7555	0.9928200000190734	0.9765	n_gpus=1,epochs=15,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,n=5,version=1,data_augmentation=True,checkpoint_epochs=False,batch_size=256,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.308886	50000	10000	1.	20180413:180958	20180413:182819	12	883.48444	72.676678	0.6334700484848023	0.8361399999809265	0.9962291816711426	0.733	0.993140000038147	0.9716	n_gpus=1,epochs=15,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,n=5,version=1,data_augmentation=True,checkpoint_epochs=False,batch_size=256,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.308886	50000	10000	1.	20180413:180958	20180413:182819	13	956.162705	72.628567	0.619036386013031	0.842340000038147	0.9715218906402587	0.7388	0.9934000000190735	0.9819	n_gpus=1,epochs=15,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,n=5,version=1,data_augmentation=True,checkpoint_epochs=False,batch_size=256,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.308886	50000	10000	1.	20180413:180958	20180413:182819	14	1028.792853	72.652548	0.598067637424469	0.847480000076294	0.9074154615402221	0.7577	0.9940800000190735	0.9849	n_gpus=1,epochs=15,scratchspace=/home/steinba/development/deeprace,subtract_pixel_mean=True,n=5,version=1,data_augmentation=True,checkpoint_epochs=False,batch_size=256,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	3.875265	50000	10000	1.	20180413:181002	20180413:182824	0	8.22039	77.507207	1.9063317385864258	0.3935799999809265	2.003106573867798	0.3888	0.87814	0.8924	batch_size=256,data_augmentation=True,epochs=15,n_gpus=1,n=5,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	3.875265	50000	10000	1.	20180413:181002	20180413:182824	1	85.728666	72.680153	1.399545224685669	0.561759999961853	1.7123966331481935	0.4977	0.949400000038147	0.9183	batch_size=256,data_augmentation=True,epochs=15,n_gpus=1,n=5,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	3.875265	50000	10000	1.	20180413:181002	20180413:182824	2	158.409933	72.790409	1.181286389312744	0.6451999999618531	1.6972532760620118	0.5219	0.96708	0.9421	batch_size=256,data_augmentation=True,epochs=15,n_gpus=1,n=5,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	3.875265	50000	10000	1.	20180413:181002	20180413:182824	3	231.201464	72.675698	1.0531367171287536	0.6945000000381469	1.399917834854126	0.6026	0.9760199999427795	0.9515	batch_size=256,data_augmentation=True,epochs=15,n_gpus=1,n=5,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	3.875265	50000	10000	1.	20180413:181002	20180413:182824	4	303.879025	72.539226	0.9471879418754577	0.727680000076294	1.2451710737228394	0.6627	0.9813200000190735	0.9535	batch_size=256,data_augmentation=True,epochs=15,n_gpus=1,n=5,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	3.875265	50000	10000	1.	20180413:181002	20180413:182824	5	376.41991	72.599229	0.8808496698570252	0.7537400000190735	1.337494052886963	0.6406	0.98444	0.968	batch_size=256,data_augmentation=True,epochs=15,n_gpus=1,n=5,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	3.875265	50000	10000	1.	20180413:181002	20180413:182824	6	449.020664	72.577488	0.8189574922180176	0.7743400000572205	1.0969619541168212	0.705	0.987140000038147	0.9707	batch_size=256,data_augmentation=True,epochs=15,n_gpus=1,n=5,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	3.875265	50000	10000	1.	20180413:181002	20180413:182824	7	521.599805	72.629474	0.7819707579612732	0.785660000038147	1.1096974731445313	0.6955	0.98782	0.975	batch_size=256,data_augmentation=True,epochs=15,n_gpus=1,n=5,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	3.875265	50000	10000	1.	20180413:181002	20180413:182824	8	594.230802	72.589876	0.7442141143035889	0.800359999961853	1.3872859128952026	0.6422	0.989499999961853	0.9747	batch_size=256,data_augmentation=True,epochs=15,n_gpus=1,n=5,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	3.875265	50000	10000	1.	20180413:181002	20180413:182824	9	666.822214	72.618328	0.7112213968467712	0.810560000038147	0.8604913729667664	0.7627	0.99078	0.9863	batch_size=256,data_augmentation=True,epochs=15,n_gpus=1,n=5,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	3.875265	50000	10000	1.	20180413:181002	20180413:182824	10	739.442222	72.58758	0.6866185246658325	0.819539999961853	1.1967275957107544	0.6576	0.9917800000190735	0.972	batch_size=256,data_augmentation=True,epochs=15,n_gpus=1,n=5,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	3.875265	50000	10000	1.	20180413:181002	20180413:182824	11	812.031479	72.616455	0.6602318349266052	0.8284200001335144	0.989330447769165	0.7386	0.9922199999427795	0.9776	batch_size=256,data_augmentation=True,epochs=15,n_gpus=1,n=5,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	3.875265	50000	10000	1.	20180413:181002	20180413:182824	12	884.649817	72.616986	0.6377770553588867	0.8367800000190735	0.9794100838661194	0.7438	0.9930199999427796	0.9718	batch_size=256,data_augmentation=True,epochs=15,n_gpus=1,n=5,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	3.875265	50000	10000	1.	20180413:181002	20180413:182824	13	957.268912	72.584276	0.6186506478118896	0.841320000114441	0.9788267293930054	0.7323	0.99346	0.9793	batch_size=256,data_augmentation=True,epochs=15,n_gpus=1,n=5,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	3.875265	50000	10000	1.	20180413:181002	20180413:182824	14	1029.854803	72.546954	0.5997617329978943	0.8474600000953675	0.9997958742141724	0.739	0.99446	0.9747	batch_size=256,data_augmentation=True,epochs=15,n_gpus=1,n=5,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2057	resnet32v1	cifar10	3.299626	50000	10000	1.	20180413:181009	20180413:182834	0	7.453893	79.052401	1.763649326171875	0.43793999999046324	1.735344853782654	0.4573	0.8983000000572204	0.9185	n_gpus=1,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,batch_size=256,version=1,num_classes=10,epochs=15,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2057	resnet32v1	cifar10	3.299626	50000	10000	1.	20180413:181009	20180413:182834	1	86.507353	72.759154	1.3139755903625487	0.5948200000953674	1.6479435731887817	0.5242	0.9579599999427796	0.9431	n_gpus=1,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,batch_size=256,version=1,num_classes=10,epochs=15,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2057	resnet32v1	cifar10	3.299626	50000	10000	1.	20180413:181009	20180413:182834	2	159.268606	72.774946	1.1198959800338746	0.6671800000572204	1.2937709030151368	0.6126	0.97192	0.9586	n_gpus=1,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,batch_size=256,version=1,num_classes=10,epochs=15,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2057	resnet32v1	cifar10	3.299626	50000	10000	1.	20180413:181009	20180413:182834	3	232.045412	72.71307	0.9961385120391846	0.71114	1.1873174121856689	0.6524	0.978560000038147	0.9693	n_gpus=1,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,batch_size=256,version=1,num_classes=10,epochs=15,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2057	resnet32v1	cifar10	3.299626	50000	10000	1.	20180413:181009	20180413:182834	4	304.760346	72.749947	0.9140834149551391	0.7402999999237061	1.8116173812866212	0.5108	0.9833599999427796	0.9517	n_gpus=1,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,batch_size=256,version=1,num_classes=10,epochs=15,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2057	resnet32v1	cifar10	3.299626	50000	10000	1.	20180413:181009	20180413:182834	5	377.511321	72.759633	0.8468920097732544	0.762920000038147	1.2952148015975953	0.636	0.985639999961853	0.9593	n_gpus=1,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,batch_size=256,version=1,num_classes=10,epochs=15,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2057	resnet32v1	cifar10	3.299626	50000	10000	1.	20180413:181009	20180413:182834	6	450.271972	72.753293	0.8011386972045899	0.78054	0.9662534008026123	0.735	0.987499999961853	0.9752	n_gpus=1,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,batch_size=256,version=1,num_classes=10,epochs=15,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2057	resnet32v1	cifar10	3.299626	50000	10000	1.	20180413:181009	20180413:182834	7	523.027261	72.720979	0.7526061032295227	0.797940000038147	0.9354107934951782	0.7393	0.9890800000190735	0.9819	n_gpus=1,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,batch_size=256,version=1,num_classes=10,epochs=15,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2057	resnet32v1	cifar10	3.299626	50000	10000	1.	20180413:181009	20180413:182834	8	595.750338	72.728264	0.7184800694465637	0.8094599999237061	1.0513702754974366	0.7175	0.9904600000190735	0.9729	n_gpus=1,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,batch_size=256,version=1,num_classes=10,epochs=15,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2057	resnet32v1	cifar10	3.299626	50000	10000	1.	20180413:181009	20180413:182834	9	668.480383	72.730289	0.6921570323371887	0.8201199999237061	1.0182586904525757	0.7302	0.9913	0.9734	n_gpus=1,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,batch_size=256,version=1,num_classes=10,epochs=15,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2057	resnet32v1	cifar10	3.299626	50000	10000	1.	20180413:181009	20180413:182834	10	741.211786	72.736461	0.6650468794059753	0.8261600000572205	1.3235130395889283	0.6472	0.9922000000190735	0.9628	n_gpus=1,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,batch_size=256,version=1,num_classes=10,epochs=15,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2057	resnet32v1	cifar10	3.299626	50000	10000	1.	20180413:181009	20180413:182834	11	813.949937	72.736825	0.6421989740371704	0.8323400000190735	1.4142144655227662	0.646	0.99286	0.9568	n_gpus=1,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,batch_size=256,version=1,num_classes=10,epochs=15,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2057	resnet32v1	cifar10	3.299626	50000	10000	1.	20180413:181009	20180413:182834	12	886.688439	72.739232	0.6269657391738892	0.8401199999809266	0.7994687697410584	0.7845	0.9927600000190735	0.983	n_gpus=1,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,batch_size=256,version=1,num_classes=10,epochs=15,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2057	resnet32v1	cifar10	3.299626	50000	10000	1.	20180413:181009	20180413:182834	13	959.429918	72.825257	0.607390314693451	0.8449599999809265	0.7985272857666016	0.7842	0.9944200000190735	0.9866	n_gpus=1,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,batch_size=256,version=1,num_classes=10,epochs=15,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2057	resnet32v1	cifar10	3.299626	50000	10000	1.	20180413:181009	20180413:182834	14	1032.257269	72.732791	0.5867175674438476	0.8542799999427796	0.9674014893531799	0.7359	0.99434	0.9793	n_gpus=1,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,batch_size=256,version=1,num_classes=10,epochs=15,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2049	resnet32v1	cifar10	4.060754	50000	10000	1.	20180413:181115	20180413:182923	0	7.481698	75.444283	1.7606208887100219	0.4300000000286102	1.6862498168945312	0.4482	0.8959800000572204	0.9261	subtract_pixel_mean=True,n_gpus=1,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,epochs=15,n=5,batch_size=256,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2049	resnet32v1	cifar10	4.060754	50000	10000	1.	20180413:181115	20180413:182923	1	82.92699	71.703651	1.3345483727264404	0.587240000076294	1.8968789693832397	0.4775	0.9550400000190735	0.9219	subtract_pixel_mean=True,n_gpus=1,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,epochs=15,n=5,batch_size=256,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2049	resnet32v1	cifar10	4.060754	50000	10000	1.	20180413:181115	20180413:182923	2	154.632188	71.868442	1.1506741490936279	0.6544199999809265	1.596071915626526	0.542	0.9698400000190734	0.9494	subtract_pixel_mean=True,n_gpus=1,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,epochs=15,n=5,batch_size=256,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2049	resnet32v1	cifar10	4.060754	50000	10000	1.	20180413:181115	20180413:182923	3	226.502201	71.707909	1.0297381818771363	0.7025199999809265	1.2662345830917359	0.6428	0.9763999999427796	0.9621	subtract_pixel_mean=True,n_gpus=1,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,epochs=15,n=5,batch_size=256,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2049	resnet32v1	cifar10	4.060754	50000	10000	1.	20180413:181115	20180413:182923	4	298.211954	71.518277	0.9331795968055725	0.73412	1.1440980405807495	0.674	0.9824000000190735	0.9625	subtract_pixel_mean=True,n_gpus=1,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,epochs=15,n=5,batch_size=256,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2049	resnet32v1	cifar10	4.060754	50000	10000	1.	20180413:181115	20180413:182923	5	369.7318	71.808099	0.870331244430542	0.756059999961853	1.4599122442245482	0.6111	0.9850199999427796	0.9372	subtract_pixel_mean=True,n_gpus=1,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,epochs=15,n=5,batch_size=256,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2049	resnet32v1	cifar10	4.060754	50000	10000	1.	20180413:181115	20180413:182923	6	441.541547	71.948846	0.8159782406997681	0.778580000038147	1.4083243562698364	0.635	0.9867800000190735	0.9486	subtract_pixel_mean=True,n_gpus=1,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,epochs=15,n=5,batch_size=256,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2049	resnet32v1	cifar10	4.060754	50000	10000	1.	20180413:181115	20180413:182923	7	513.492043	71.776899	0.7688021315765381	0.792780000038147	1.9264537164688111	0.5503	0.9891200000381469	0.967	subtract_pixel_mean=True,n_gpus=1,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,epochs=15,n=5,batch_size=256,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2049	resnet32v1	cifar10	4.060754	50000	10000	1.	20180413:181115	20180413:182923	8	585.270594	71.777941	0.7342106737709045	0.8039199999809266	1.186757123374939	0.6782	0.99064	0.971	subtract_pixel_mean=True,n_gpus=1,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,epochs=15,n=5,batch_size=256,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2049	resnet32v1	cifar10	4.060754	50000	10000	1.	20180413:181115	20180413:182923	9	657.050594	71.591205	0.7012089576911926	0.815899999961853	0.891396849822998	0.7593	0.9913200000190735	0.9849	subtract_pixel_mean=True,n_gpus=1,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,epochs=15,n=5,batch_size=256,num_classes=10,version=1,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
