host	model	dataset	load_dur_sec	ntrain	ntest	datafraction	train_start	train_end	epoch	rel_epoch_start_sec	epoch_dur_sec	loss	acc	val_loss	val_acc	top_k_catacc	val_top_k_catacc	opts	n_model_params	versions	comment
taurusi2067	resnet32v1	cifar10	2.639448	50000	10000	1.	20180329:162944	20180329:164320	10	548.359971	53.048537	0.7533718420219422	0.7960399999809266	1.0378819566726685	0.7183999999046325	0.9892799999046326	0.9817999998092651	n=5,version=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,batch_size=512,data_augmentation=True,n_gpus=2,epochs=15,num_classes=10,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	2.639448	50000	10000	1.	20180329:162944	20180329:164320	11	601.410222	53.33819	0.7217263232421876	0.806180000076294	0.9519133984565735	0.7360000000953675	0.9901200001525879	0.9757999992370605	n=5,version=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,batch_size=512,data_augmentation=True,n_gpus=2,epochs=15,num_classes=10,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	2.639448	50000	10000	1.	20180329:162944	20180329:164320	12	654.750249	53.138723	0.7021282525253296	0.8123799999618531	1.0027724354743957	0.7218999992370605	0.9912800000762939	0.9768999996185302	n=5,version=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,batch_size=512,data_augmentation=True,n_gpus=2,epochs=15,num_classes=10,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	2.639448	50000	10000	1.	20180329:162944	20180329:164320	13	707.891591	54.42761	0.6706674444961548	0.8251199998855591	0.9712725744247437	0.7260000005722046	0.9925199998283386	0.9713999992370606	n=5,version=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,batch_size=512,data_augmentation=True,n_gpus=2,epochs=15,num_classes=10,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	2.639448	50000	10000	1.	20180329:162944	20180329:164320	14	762.321821	53.807542	0.648287596168518	0.8313799998855591	1.1115235748291015	0.7028999998092651	0.9926200000762939	0.9714999992370605	n=5,version=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,batch_size=512,data_augmentation=True,n_gpus=2,epochs=15,num_classes=10,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.641897	50000	10000	1.	20180329:163315	20180329:164648	0	4.302406	61.076646	2.1647236082458496	0.32397999999046323	2.038674179458618	0.324100000333786	0.8352800000190734	0.8808999996185303	version=1,batch_size=512,n=5,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,data_augmentation=True,epochs=15,subtract_pixel_mean=True,num_classes=10,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.641897	50000	10000	1.	20180329:163315	20180329:164648	1	65.380187	53.536226	1.5994462266921996	0.48576	2.20321464805603	0.29359999985694885	0.9271799998092651	0.8171000007629394	version=1,batch_size=512,n=5,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,data_augmentation=True,epochs=15,subtract_pixel_mean=True,num_classes=10,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.641897	50000	10000	1.	20180329:163315	20180329:164648	2	118.918799	53.538993	1.3821186786651611	0.568400000076294	1.639794090270996	0.44190000009536745	0.951080000038147	0.9324999998092651	version=1,batch_size=512,n=5,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,data_augmentation=True,epochs=15,subtract_pixel_mean=True,num_classes=10,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.641897	50000	10000	1.	20180329:163315	20180329:164648	3	172.460447	53.377905	1.2409015396881105	0.6223600001525879	1.6319248090744018	0.5210999997138978	0.963099999961853	0.9328999997138977	version=1,batch_size=512,n=5,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,data_augmentation=True,epochs=15,subtract_pixel_mean=True,num_classes=10,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.641897	50000	10000	1.	20180329:163315	20180329:164648	4	225.839887	53.131484	1.123640252380371	0.6656800001525879	1.3789590885162353	0.5900999998092651	0.971399999961853	0.9479000005722046	version=1,batch_size=512,n=5,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,data_augmentation=True,epochs=15,subtract_pixel_mean=True,num_classes=10,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.641897	50000	10000	1.	20180329:163315	20180329:164648	5	278.974023	53.617155	1.0250232253837586	0.7023799998474121	1.6568997791290283	0.5400000001430512	0.9773199999046326	0.9424999997138978	version=1,batch_size=512,n=5,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,data_augmentation=True,epochs=15,subtract_pixel_mean=True,num_classes=10,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.641897	50000	10000	1.	20180329:163315	20180329:164648	6	332.593822	53.285448	0.9534191253852844	0.7267600000190735	1.446494648551941	0.5941000000953675	0.9807999999046325	0.9596999992370605	version=1,batch_size=512,n=5,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,data_augmentation=True,epochs=15,subtract_pixel_mean=True,num_classes=10,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.641897	50000	10000	1.	20180329:163315	20180329:164648	7	385.881932	53.346213	0.8983434789466858	0.746619999961853	1.1101549842834473	0.6976999997138977	0.982879999961853	0.9750999995231628	version=1,batch_size=512,n=5,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,data_augmentation=True,epochs=15,subtract_pixel_mean=True,num_classes=10,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.641897	50000	10000	1.	20180329:163315	20180329:164648	8	439.229812	53.579325	0.843316907157898	0.7647399998474121	1.1436234319686889	0.6819999999046326	0.9862600001525879	0.9749999997138977	version=1,batch_size=512,n=5,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,data_augmentation=True,epochs=15,subtract_pixel_mean=True,num_classes=10,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.641897	50000	10000	1.	20180329:163315	20180329:164648	9	492.811797	53.666548	0.8058221706199646	0.776180000076294	1.4592088417053222	0.631200000667572	0.9876799999809265	0.9517	version=1,batch_size=512,n=5,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,data_augmentation=True,epochs=15,subtract_pixel_mean=True,num_classes=10,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.641897	50000	10000	1.	20180329:163315	20180329:164648	10	546.480043	53.188546	0.7657053236579895	0.793039999961853	1.2634413484573364	0.6493	0.9886200001335144	0.9691000005722046	version=1,batch_size=512,n=5,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,data_augmentation=True,epochs=15,subtract_pixel_mean=True,num_classes=10,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.641897	50000	10000	1.	20180329:163315	20180329:164648	11	599.669718	53.368901	0.741817488861084	0.8001800001716614	1.111411608695984	0.7009000001907348	0.9893599998283387	0.9700999994277955	version=1,batch_size=512,n=5,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,data_augmentation=True,epochs=15,subtract_pixel_mean=True,num_classes=10,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.641897	50000	10000	1.	20180329:163315	20180329:164648	12	653.041255	53.406735	0.710759411354065	0.8110399998474122	0.9300470881462097	0.7424000006675721	0.9915399999046326	0.9825999996185303	version=1,batch_size=512,n=5,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,data_augmentation=True,epochs=15,subtract_pixel_mean=True,num_classes=10,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.641897	50000	10000	1.	20180329:163315	20180329:164648	13	706.45066	53.617479	0.6892359805107117	0.8167199998474121	0.9476211977005005	0.7395000005722046	0.99184	0.9840999992370606	version=1,batch_size=512,n=5,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,data_augmentation=True,epochs=15,subtract_pixel_mean=True,num_classes=10,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2076	resnet32v1	cifar10	2.641897	50000	10000	1.	20180329:163315	20180329:164648	14	760.070789	53.148725	0.6693382437896729	0.824139999923706	0.9778155125617981	0.7322	0.9919999999046326	0.9805999999046325	version=1,batch_size=512,n=5,scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,data_augmentation=True,epochs=15,subtract_pixel_mean=True,num_classes=10,n_gpus=2	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2073	resnet32v1	cifar10	2.55711	50000	10000	1.	20180329:163445	20180329:164827	0	4.409019	61.767032	1.9191719661712647	0.38228000005722046	1.8111982435226441	0.4168999999523163	0.86526	0.9122999997138977	scratchspace=/home/steinba/development/deeprace,n_gpus=2,version=1,num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,batch_size=512,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2073	resnet32v1	cifar10	2.55711	50000	10000	1.	20180329:163445	20180329:164827	1	66.177774	54.019186	1.4904902251815797	0.5276000001716614	1.6507170867919922	0.5045999996185303	0.9427400000953674	0.9110999996185303	scratchspace=/home/steinba/development/deeprace,n_gpus=2,version=1,num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,batch_size=512,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2073	resnet32v1	cifar10	2.55711	50000	10000	1.	20180329:163445	20180329:164827	2	120.198961	54.528311	1.3071515170288086	0.5956999999046325	1.4909095567703248	0.5448000003814697	0.9587399998855591	0.9545000001907349	scratchspace=/home/steinba/development/deeprace,n_gpus=2,version=1,num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,batch_size=512,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2073	resnet32v1	cifar10	2.55711	50000	10000	1.	20180329:163445	20180329:164827	3	174.729914	53.466572	1.1652760764312744	0.646040000038147	1.6108701959609986	0.5538000007629394	0.9687199998092652	0.9329000001907348	scratchspace=/home/steinba/development/deeprace,n_gpus=2,version=1,num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,batch_size=512,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2073	resnet32v1	cifar10	2.55711	50000	10000	1.	20180329:163445	20180329:164827	4	228.199137	53.844882	1.0548871542930602	0.6908800001907348	1.8998760848999023	0.5221999999046326	0.9758600001525879	0.8950000000953674	scratchspace=/home/steinba/development/deeprace,n_gpus=2,version=1,num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,batch_size=512,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2073	resnet32v1	cifar10	2.55711	50000	10000	1.	20180329:163445	20180329:164827	5	282.04662	53.861535	0.963195306892395	0.7236599999809266	1.4909986236572266	0.6064000002861023	0.9807200001907349	0.9531000004768372	scratchspace=/home/steinba/development/deeprace,n_gpus=2,version=1,num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,batch_size=512,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2073	resnet32v1	cifar10	2.55711	50000	10000	1.	20180329:163445	20180329:164827	6	335.909438	54.177983	0.9053644127273559	0.746960000038147	1.0845409532546997	0.6862000004768372	0.9830399999046325	0.9759999996185302	scratchspace=/home/steinba/development/deeprace,n_gpus=2,version=1,num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,batch_size=512,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2073	resnet32v1	cifar10	2.55711	50000	10000	1.	20180329:163445	20180329:164827	7	390.08922	54.137873	0.8442226943206788	0.7655999999237061	1.2256444282531738	0.6498000005722046	0.9856599998283386	0.9801999995231628	scratchspace=/home/steinba/development/deeprace,n_gpus=2,version=1,num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,batch_size=512,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2073	resnet32v1	cifar10	2.55711	50000	10000	1.	20180329:163445	20180329:164827	8	444.228752	53.748873	0.7988063050079346	0.782419999923706	1.3519121620178223	0.6507000002861023	0.9873599998092651	0.9453	scratchspace=/home/steinba/development/deeprace,n_gpus=2,version=1,num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,batch_size=512,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2073	resnet32v1	cifar10	2.55711	50000	10000	1.	20180329:163445	20180329:164827	9	497.980283	53.706554	0.7659074779701233	0.7946399999046325	0.928969672870636	0.7487999998092651	0.9883000001525879	0.9794999995231628	scratchspace=/home/steinba/development/deeprace,n_gpus=2,version=1,num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,batch_size=512,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2073	resnet32v1	cifar10	2.55711	50000	10000	1.	20180329:163445	20180329:164827	10	551.68947	53.727895	0.7355405158424377	0.801419999923706	0.8570825261116027	0.7661000005722046	0.9894999998283386	0.9849999999046326	scratchspace=/home/steinba/development/deeprace,n_gpus=2,version=1,num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,batch_size=512,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2073	resnet32v1	cifar10	2.55711	50000	10000	1.	20180329:163445	20180329:164827	11	605.419992	54.037885	0.7070410738563537	0.8131600001716613	1.1286531061172485	0.6936999997138977	0.9907799998283386	0.9732999995231628	scratchspace=/home/steinba/development/deeprace,n_gpus=2,version=1,num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,batch_size=512,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2073	resnet32v1	cifar10	2.55711	50000	10000	1.	20180329:163445	20180329:164827	12	659.459631	54.417811	0.6754454027557373	0.8233200001907348	0.9285785026550293	0.7481999994277954	0.9916200000572205	0.9738999996185302	scratchspace=/home/steinba/development/deeprace,n_gpus=2,version=1,num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,batch_size=512,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2073	resnet32v1	cifar10	2.55711	50000	10000	1.	20180329:163445	20180329:164827	13	713.879198	53.977859	0.6596572308540344	0.8275599999237061	0.9275583338737488	0.7495999994277954	0.992460000076294	0.9813999995231628	scratchspace=/home/steinba/development/deeprace,n_gpus=2,version=1,num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,batch_size=512,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2073	resnet32v1	cifar10	2.55711	50000	10000	1.	20180329:163445	20180329:164827	14	767.859702	54.003918	0.636411858997345	0.8362400001716613	0.8375400081634522	0.7701999994277954	0.99306	0.9851999995231628	scratchspace=/home/steinba/development/deeprace,n_gpus=2,version=1,num_classes=10,subtract_pixel_mean=True,checkpoint_epochs=False,epochs=15,batch_size=512,data_augmentation=True,n=5	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	2.649588	50000	10000	1.	20180329:163604	20180329:164956	0	4.386185	61.675162	1.8552204274749755	0.3938400000047684	2.5770068351745605	0.2671000002861023	0.8756600001144409	0.837900000667572	data_augmentation=True,n=5,subtract_pixel_mean=True,batch_size=512,epochs=15,version=1,n_gpus=2,num_classes=10,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	2.649588	50000	10000	1.	20180329:163604	20180329:164956	1	66.064008	54.582874	1.4649320704269408	0.5388600000572205	2.2501657302856444	0.4214999997615814	0.9419400001716614	0.8863000002861023	data_augmentation=True,n=5,subtract_pixel_mean=True,batch_size=512,epochs=15,version=1,n_gpus=2,num_classes=10,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	2.649588	50000	10000	1.	20180329:163604	20180329:164956	2	120.649238	54.217771	1.2811272612380982	0.6083000001335144	1.5692636850357056	0.5374999998092651	0.9590400000381469	0.937599999332428	data_augmentation=True,n=5,subtract_pixel_mean=True,batch_size=512,epochs=15,version=1,n_gpus=2,num_classes=10,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	2.649588	50000	10000	1.	20180329:163604	20180329:164956	3	174.869232	54.877953	1.1515599444580078	0.6554599998664856	1.70323705368042	0.5122000002861022	0.9704799999618531	0.9284999995231629	data_augmentation=True,n=5,subtract_pixel_mean=True,batch_size=512,epochs=15,version=1,n_gpus=2,num_classes=10,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	2.649588	50000	10000	1.	20180329:163604	20180329:164956	4	229.749585	54.466535	1.0582621940994263	0.6900599999046325	1.5108103441238403	0.5800999998092652	0.9753999999809265	0.9571000004768372	data_augmentation=True,n=5,subtract_pixel_mean=True,batch_size=512,epochs=15,version=1,n_gpus=2,num_classes=10,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	2.649588	50000	10000	1.	20180329:163604	20180329:164956	5	284.218781	54.398465	0.9791297602653504	0.7167600001716614	1.3461267835617066	0.6204000003814697	0.9801199999809265	0.9376999999046326	data_augmentation=True,n=5,subtract_pixel_mean=True,batch_size=512,epochs=15,version=1,n_gpus=2,num_classes=10,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	2.649588	50000	10000	1.	20180329:163604	20180329:164956	6	338.619632	55.217118	0.9242900291633606	0.7370399999237061	1.2539954504013062	0.6306000000953674	0.9819999998855591	0.9764999995231628	data_augmentation=True,n=5,subtract_pixel_mean=True,batch_size=512,epochs=15,version=1,n_gpus=2,num_classes=10,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	2.649588	50000	10000	1.	20180329:163604	20180329:164956	7	393.839165	54.827672	0.8663321595001221	0.7583199998664856	1.7425816020965577	0.5270000000953674	0.9853399998283386	0.961500000667572	data_augmentation=True,n=5,subtract_pixel_mean=True,batch_size=512,epochs=15,version=1,n_gpus=2,num_classes=10,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	2.649588	50000	10000	1.	20180329:163604	20180329:164956	8	448.669327	54.94787	0.8231594271278382	0.7732600000762939	1.2683772104263307	0.6474000005722046	0.9867800000572204	0.9755999995231628	data_augmentation=True,n=5,subtract_pixel_mean=True,batch_size=512,epochs=15,version=1,n_gpus=2,num_classes=10,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	2.649588	50000	10000	1.	20180329:163604	20180329:164956	9	503.619511	54.627045	0.783012197265625	0.7871800001907349	1.3623203405380249	0.6385999992370606	0.9884800000572205	0.971799999332428	data_augmentation=True,n=5,subtract_pixel_mean=True,batch_size=512,epochs=15,version=1,n_gpus=2,num_classes=10,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	2.649588	50000	10000	1.	20180329:163604	20180329:164956	10	558.248909	54.997704	0.753898128490448	0.7970399999809266	1.0359632839202881	0.7181000002861023	0.9887799998283386	0.9766999994277954	data_augmentation=True,n=5,subtract_pixel_mean=True,batch_size=512,epochs=15,version=1,n_gpus=2,num_classes=10,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	2.649588	50000	10000	1.	20180329:163604	20180329:164956	11	613.248902	54.558106	0.7327627857398987	0.8053599999809266	1.0599712917327881	0.7084000005722045	0.9903800001525879	0.9809999995231629	data_augmentation=True,n=5,subtract_pixel_mean=True,batch_size=512,epochs=15,version=1,n_gpus=2,num_classes=10,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	2.649588	50000	10000	1.	20180329:163604	20180329:164956	12	667.809492	54.457347	0.7082050838851929	0.8125799999809266	1.1163486625671386	0.7022	0.9904999998283386	0.9754999993324279	data_augmentation=True,n=5,subtract_pixel_mean=True,batch_size=512,epochs=15,version=1,n_gpus=2,num_classes=10,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	2.649588	50000	10000	1.	20180329:163604	20180329:164956	13	722.269256	54.577777	0.684737530670166	0.8200799998092652	1.3910995567321778	0.645899999332428	0.9914599999046325	0.9460999999046326	data_augmentation=True,n=5,subtract_pixel_mean=True,batch_size=512,epochs=15,version=1,n_gpus=2,num_classes=10,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	2.649588	50000	10000	1.	20180329:163604	20180329:164956	14	776.849522	55.00987	0.6581114343261719	0.8294400000953674	1.2107558681488038	0.6767000001907348	0.9920199998283387	0.9753999994277954	data_augmentation=True,n=5,subtract_pixel_mean=True,batch_size=512,epochs=15,version=1,n_gpus=2,num_classes=10,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2070	resnet32v1	cifar10	2.598413	50000	10000	1.	20180329:163645	20180329:165053	0	4.255152	63.735874	2.083540691947937	0.336359999961853	1.938725016784668	0.3574	0.8395799999046326	0.8706999998092652	subtract_pixel_mean=True,version=1,n_gpus=2,epochs=15,data_augmentation=True,n=5,batch_size=512,scratchspace=/home/steinba/development/deeprace,num_classes=10,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2070	resnet32v1	cifar10	2.598413	50000	10000	1.	20180329:163645	20180329:165053	1	67.993149	55.761946	1.5298860167312622	0.5121399999046325	1.660991558265686	0.47309999985694884	0.9358600000190734	0.9311999998092652	subtract_pixel_mean=True,version=1,n_gpus=2,epochs=15,data_augmentation=True,n=5,batch_size=512,scratchspace=/home/steinba/development/deeprace,num_classes=10,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2070	resnet32v1	cifar10	2.598413	50000	10000	1.	20180329:163645	20180329:165053	2	123.757389	55.957533	1.3225386640167236	0.5898800001716614	1.5846149030685426	0.5023999998092651	0.956840000038147	0.9394999998092651	subtract_pixel_mean=True,version=1,n_gpus=2,epochs=15,data_augmentation=True,n=5,batch_size=512,scratchspace=/home/steinba/development/deeprace,num_classes=10,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2070	resnet32v1	cifar10	2.598413	50000	10000	1.	20180329:163645	20180329:165053	3	179.71742	55.79771	1.1887059902572632	0.6409400000190735	1.6241528133392333	0.5384000002861022	0.967300000038147	0.9306000007629395	subtract_pixel_mean=True,version=1,n_gpus=2,epochs=15,data_augmentation=True,n=5,batch_size=512,scratchspace=/home/steinba/development/deeprace,num_classes=10,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2070	resnet32v1	cifar10	2.598413	50000	10000	1.	20180329:163645	20180329:165053	4	235.517782	55.745108	1.0834089450836182	0.6787999998664856	1.3385161729812622	0.6005999999046325	0.9751599998092652	0.9552000003814697	subtract_pixel_mean=True,version=1,n_gpus=2,epochs=15,data_augmentation=True,n=5,batch_size=512,scratchspace=/home/steinba/development/deeprace,num_classes=10,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
