host	model	dataset	load_dur_sec	ntrain	ntest	datafraction	train_start	train_end	epoch	rel_epoch_start_sec	epoch_dur_sec	loss	acc	val_loss	val_acc	top_k_catacc	val_top_k_catacc	opts	n_model_params	versions	comment
taurusi2070	resnet56v1	cifar10	2.6098	50000	10000	1.	20180329:173916	20180329:181013	12	1487.255498	123.332625	0.6982372290420532	0.8359600000190734	1.0859991491317749	0.7242	0.99294	0.9854	scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,version=1,n=9,num_classes=10,batch_size=256,epochs=15,data_augmentation=True,subtract_pixel_mean=True,n_gpus=2	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2070	resnet56v1	cifar10	2.6098	50000	10000	1.	20180329:173916	20180329:181013	13	1610.590737	123.453021	0.682978345336914	0.8395399999809265	0.810274408340454	0.8003	0.9934200000190735	0.9911	scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,version=1,n=9,num_classes=10,batch_size=256,epochs=15,data_augmentation=True,subtract_pixel_mean=True,n_gpus=2	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2070	resnet56v1	cifar10	2.6098	50000	10000	1.	20180329:173916	20180329:181013	14	1734.045558	122.843842	0.6629800421905517	0.845299999961853	0.8463890864372253	0.789	0.99364	0.9882	scratchspace=/home/steinba/development/deeprace,checkpoint_epochs=False,version=1,n=9,num_classes=10,batch_size=256,epochs=15,data_augmentation=True,subtract_pixel_mean=True,n_gpus=2	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet56v1	cifar10	2.580349	50000	10000	1.	20180329:174226	20180329:181322	0	5.885977	130.458825	2.0164841218185425	0.39532000001907347	2.014676261138916	0.4287	0.8806000000190735	0.8705	n_gpus=2,n=9,version=1,epochs=15,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,batch_size=256	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet56v1	cifar10	2.580349	50000	10000	1.	20180329:174226	20180329:181322	1	136.346189	122.893226	1.5110465357971192	0.572759999961853	1.7228331792831422	0.5142	0.94904	0.9414	n_gpus=2,n=9,version=1,epochs=15,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,batch_size=256	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet56v1	cifar10	2.580349	50000	10000	1.	20180329:174226	20180329:181322	2	259.242575	122.742105	1.2732070175933838	0.6563000000381469	1.870057702445984	0.5521	0.97046	0.9264	n_gpus=2,n=9,version=1,epochs=15,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,batch_size=256	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet56v1	cifar10	2.580349	50000	10000	1.	20180329:174226	20180329:181322	3	381.98673	122.78239	1.1280688344573975	0.7063199999809265	1.6485650951385498	0.5989	0.978059999961853	0.9543	n_gpus=2,n=9,version=1,epochs=15,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,batch_size=256	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet56v1	cifar10	2.580349	50000	10000	1.	20180329:174226	20180329:181322	4	504.771168	123.043046	1.0252197520065307	0.7394599999618531	1.385927939605713	0.6497	0.982840000038147	0.9728	n_gpus=2,n=9,version=1,epochs=15,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,batch_size=256	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet56v1	cifar10	2.580349	50000	10000	1.	20180329:174226	20180329:181322	5	627.816527	122.628439	0.9465759468841553	0.764339999961853	1.3494502990722657	0.6601	0.9855000000190735	0.961	n_gpus=2,n=9,version=1,epochs=15,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,batch_size=256	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet56v1	cifar10	2.580349	50000	10000	1.	20180329:174226	20180329:181322	6	750.447447	123.151924	0.9011698803520203	0.7807400000381469	1.641884436416626	0.6253	0.98714	0.9004	n_gpus=2,n=9,version=1,epochs=15,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,batch_size=256	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet56v1	cifar10	2.580349	50000	10000	1.	20180329:174226	20180329:181322	7	873.601744	122.743999	0.8500124961090088	0.7952399999809265	1.1358862140655517	0.7093	0.98894	0.9801	n_gpus=2,n=9,version=1,epochs=15,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,batch_size=256	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet56v1	cifar10	2.580349	50000	10000	1.	20180329:174226	20180329:181322	8	996.348378	122.951506	0.8030161351394653	0.8109599999809265	1.5564151865005493	0.6267	0.9903	0.9677	n_gpus=2,n=9,version=1,epochs=15,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,batch_size=256	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet56v1	cifar10	2.580349	50000	10000	1.	20180329:174226	20180329:181322	9	1119.30225	122.451945	0.7768491957855225	0.8177	1.5252009269714355	0.6224	0.9916600000190735	0.9571	n_gpus=2,n=9,version=1,epochs=15,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,batch_size=256	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet56v1	cifar10	2.580349	50000	10000	1.	20180329:174226	20180329:181322	10	1241.757142	122.464221	0.7460650903892517	0.8253400000190735	1.727153938293457	0.5929	0.9917200000190735	0.9725	n_gpus=2,n=9,version=1,epochs=15,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,batch_size=256	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet56v1	cifar10	2.580349	50000	10000	1.	20180329:174226	20180329:181322	11	1364.223888	123.123105	0.7170453227996826	0.8339200000381469	1.006354780769348	0.7485	0.99286	0.9839	n_gpus=2,n=9,version=1,epochs=15,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,batch_size=256	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet56v1	cifar10	2.580349	50000	10000	1.	20180329:174226	20180329:181322	12	1487.348899	123.022898	0.6902462565040588	0.84206	0.898762167930603	0.7814	0.9937800000381469	0.987	n_gpus=2,n=9,version=1,epochs=15,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,batch_size=256	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet56v1	cifar10	2.580349	50000	10000	1.	20180329:174226	20180329:181322	13	1610.374294	122.859064	0.671038473815918	0.848999999961853	1.0864171588897704	0.7272	0.99472	0.9809	n_gpus=2,n=9,version=1,epochs=15,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,batch_size=256	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2066	resnet56v1	cifar10	2.580349	50000	10000	1.	20180329:174226	20180329:181322	14	1733.235852	122.803232	0.6520259125137329	0.8548	1.1981227821350098	0.6957	0.99408	0.9804	n_gpus=2,n=9,version=1,epochs=15,num_classes=10,checkpoint_epochs=False,subtract_pixel_mean=True,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,batch_size=256	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet56v1	cifar10	2.576052	50000	10000	1.	20180329:174246	20180329:181338	0	5.865408	130.513583	2.2110353386306763	0.3670199999809265	2.32387723236084	0.3316	0.851279999961853	0.8352	scratchspace=/home/steinba/development/deeprace,n_gpus=2,checkpoint_epochs=False,num_classes=10,batch_size=256,data_augmentation=True,n=9,version=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet56v1	cifar10	2.576052	50000	10000	1.	20180329:174246	20180329:181338	1	136.38041	122.232478	1.600400037612915	0.5356799999809265	2.0879934629440307	0.4046	0.94036	0.9035	scratchspace=/home/steinba/development/deeprace,n_gpus=2,checkpoint_epochs=False,num_classes=10,batch_size=256,data_augmentation=True,n=9,version=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet56v1	cifar10	2.576052	50000	10000	1.	20180329:174246	20180329:181338	2	258.614531	122.943099	1.3736885680770874	0.6165600000190735	1.6316230850219726	0.5577	0.9622	0.9445	scratchspace=/home/steinba/development/deeprace,n_gpus=2,checkpoint_epochs=False,num_classes=10,batch_size=256,data_augmentation=True,n=9,version=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet56v1	cifar10	2.576052	50000	10000	1.	20180329:174246	20180329:181338	3	381.55993	122.280632	1.2154037971496583	0.6724799999809266	1.62146105594635	0.5713	0.970960000038147	0.9548	scratchspace=/home/steinba/development/deeprace,n_gpus=2,checkpoint_epochs=False,num_classes=10,batch_size=256,data_augmentation=True,n=9,version=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet56v1	cifar10	2.576052	50000	10000	1.	20180329:174246	20180329:181338	4	503.842575	122.820665	1.088919217185974	0.7108800000190735	1.9644698196411132	0.5305	0.9790400000190734	0.9258	scratchspace=/home/steinba/development/deeprace,n_gpus=2,checkpoint_epochs=False,num_classes=10,batch_size=256,data_augmentation=True,n=9,version=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet56v1	cifar10	2.576052	50000	10000	1.	20180329:174246	20180329:181338	5	626.6661	122.489751	1.002608978767395	0.742940000038147	1.4931729508399962	0.617	0.9827199999809265	0.9501	scratchspace=/home/steinba/development/deeprace,n_gpus=2,checkpoint_epochs=False,num_classes=10,batch_size=256,data_augmentation=True,n=9,version=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet56v1	cifar10	2.576052	50000	10000	1.	20180329:174246	20180329:181338	6	749.159115	123.268983	0.9356040481567383	0.7633199999618531	1.4808552295684814	0.63	0.98628	0.9417	scratchspace=/home/steinba/development/deeprace,n_gpus=2,checkpoint_epochs=False,num_classes=10,batch_size=256,data_augmentation=True,n=9,version=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet56v1	cifar10	2.576052	50000	10000	1.	20180329:174246	20180329:181338	7	872.430907	122.042613	0.8760761089515686	0.7825199999809265	1.027300346660614	0.7355	0.98756	0.983	scratchspace=/home/steinba/development/deeprace,n_gpus=2,checkpoint_epochs=False,num_classes=10,batch_size=256,data_augmentation=True,n=9,version=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet56v1	cifar10	2.576052	50000	10000	1.	20180329:174246	20180329:181338	8	994.476538	122.711954	0.834867027797699	0.7938399999618531	1.2026739727020264	0.6995	0.9893800000190734	0.9786	scratchspace=/home/steinba/development/deeprace,n_gpus=2,checkpoint_epochs=False,num_classes=10,batch_size=256,data_augmentation=True,n=9,version=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet56v1	cifar10	2.576052	50000	10000	1.	20180329:174246	20180329:181338	9	1117.190801	122.331924	0.7971396255874634	0.80538	1.319703936767578	0.6605	0.9907200000190735	0.9596	scratchspace=/home/steinba/development/deeprace,n_gpus=2,checkpoint_epochs=False,num_classes=10,batch_size=256,data_augmentation=True,n=9,version=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet56v1	cifar10	2.576052	50000	10000	1.	20180329:174246	20180329:181338	10	1239.524409	122.363726	0.7646404905319214	0.816459999961853	1.4132150187492372	0.6516	0.99142	0.9692	scratchspace=/home/steinba/development/deeprace,n_gpus=2,checkpoint_epochs=False,num_classes=10,batch_size=256,data_augmentation=True,n=9,version=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet56v1	cifar10	2.576052	50000	10000	1.	20180329:174246	20180329:181338	11	1361.890832	122.542763	0.7316487085533142	0.8253399999809266	0.9602056398391724	0.7419	0.9922600000190734	0.9835	scratchspace=/home/steinba/development/deeprace,n_gpus=2,checkpoint_epochs=False,num_classes=10,batch_size=256,data_augmentation=True,n=9,version=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet56v1	cifar10	2.576052	50000	10000	1.	20180329:174246	20180329:181338	12	1484.436308	123.278199	0.71423341796875	0.829800000038147	1.3701635292053223	0.671	0.99286	0.9733	scratchspace=/home/steinba/development/deeprace,n_gpus=2,checkpoint_epochs=False,num_classes=10,batch_size=256,data_augmentation=True,n=9,version=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet56v1	cifar10	2.576052	50000	10000	1.	20180329:174246	20180329:181338	13	1607.717536	122.54775	0.6891393524932862	0.83914	1.1490922435760498	0.7073	0.99338	0.9773	scratchspace=/home/steinba/development/deeprace,n_gpus=2,checkpoint_epochs=False,num_classes=10,batch_size=256,data_augmentation=True,n=9,version=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2072	resnet56v1	cifar10	2.576052	50000	10000	1.	20180329:174246	20180329:181338	14	1730.268528	121.826442	0.6648872233772278	0.8460000000190735	1.1482428930282593	0.7334	0.993920000038147	0.9681	scratchspace=/home/steinba/development/deeprace,n_gpus=2,checkpoint_epochs=False,num_classes=10,batch_size=256,data_augmentation=True,n=9,version=1,epochs=15,subtract_pixel_mean=True	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet56v1	cifar10	2.587639	50000	10000	1.	20180329:174557	20180329:181859	0	5.992746	139.220727	1.991216615562439	0.4076000000190735	2.0378826917648314	0.4053	0.880259999961853	0.9068	epochs=15,subtract_pixel_mean=True,batch_size=256,checkpoint_epochs=False,data_augmentation=True,version=1,n_gpus=2,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=9	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet56v1	cifar10	2.587639	50000	10000	1.	20180329:174557	20180329:181859	1	145.214879	131.259387	1.4767105335998536	0.5835400000190735	2.2906065467834473	0.4604	0.9522199999809265	0.8204	epochs=15,subtract_pixel_mean=True,batch_size=256,checkpoint_epochs=False,data_augmentation=True,version=1,n_gpus=2,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=9	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet56v1	cifar10	2.587639	50000	10000	1.	20180329:174557	20180329:181859	2	276.476018	131.549651	1.2623925170898438	0.6578999999809265	1.3320762228012084	0.6336	0.9690999999809266	0.9691	epochs=15,subtract_pixel_mean=True,batch_size=256,checkpoint_epochs=False,data_augmentation=True,version=1,n_gpus=2,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=9	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet56v1	cifar10	2.587639	50000	10000	1.	20180329:174557	20180329:181859	3	408.027393	130.807228	1.1018392058563233	0.715959999961853	1.404392818069458	0.6045	0.9785800000190735	0.9662	epochs=15,subtract_pixel_mean=True,batch_size=256,checkpoint_epochs=False,data_augmentation=True,version=1,n_gpus=2,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=9	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet56v1	cifar10	2.587639	50000	10000	1.	20180329:174557	20180329:181859	4	538.836027	130.998062	1.0022561850738525	0.749980000038147	1.1607521302223205	0.6966	0.983519999961853	0.9744	epochs=15,subtract_pixel_mean=True,batch_size=256,checkpoint_epochs=False,data_augmentation=True,version=1,n_gpus=2,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=9	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet56v1	cifar10	2.587639	50000	10000	1.	20180329:174557	20180329:181859	5	669.83589	131.160345	0.9323618997192383	0.76744	1.4133596982955932	0.6623	0.986500000038147	0.9491	epochs=15,subtract_pixel_mean=True,batch_size=256,checkpoint_epochs=False,data_augmentation=True,version=1,n_gpus=2,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=9	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet56v1	cifar10	2.587639	50000	10000	1.	20180329:174557	20180329:181859	6	800.997641	131.186029	0.8797932624816894	0.786839999961853	1.2574556798934937	0.6786	0.9879600000190735	0.9743	epochs=15,subtract_pixel_mean=True,batch_size=256,checkpoint_epochs=False,data_augmentation=True,version=1,n_gpus=2,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=9	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet56v1	cifar10	2.587639	50000	10000	1.	20180329:174557	20180329:181859	7	932.185445	131.257417	0.8332039454841613	0.79972	1.5319186483383178	0.6151	0.9893400000190735	0.9704	epochs=15,subtract_pixel_mean=True,batch_size=256,checkpoint_epochs=False,data_augmentation=True,version=1,n_gpus=2,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=9	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet56v1	cifar10	2.587639	50000	10000	1.	20180329:174557	20180329:181859	8	1063.445013	130.999421	0.7975822247886658	0.813479999961853	1.2669576105117797	0.6884	0.9902400000190735	0.9719	epochs=15,subtract_pixel_mean=True,batch_size=256,checkpoint_epochs=False,data_augmentation=True,version=1,n_gpus=2,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=9	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet56v1	cifar10	2.587639	50000	10000	1.	20180329:174557	20180329:181859	9	1194.446289	131.400706	0.7548246055221558	0.823320000038147	1.0166596548080444	0.7398	0.991980000038147	0.9792	epochs=15,subtract_pixel_mean=True,batch_size=256,checkpoint_epochs=False,data_augmentation=True,version=1,n_gpus=2,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=9	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet56v1	cifar10	2.587639	50000	10000	1.	20180329:174557	20180329:181859	10	1325.848392	131.258007	0.7273094091033936	0.8305799999809265	0.9274499351501465	0.7766	0.9923400000190735	0.986	epochs=15,subtract_pixel_mean=True,batch_size=256,checkpoint_epochs=False,data_augmentation=True,version=1,n_gpus=2,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=9	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet56v1	cifar10	2.587639	50000	10000	1.	20180329:174557	20180329:181859	11	1457.107807	131.359568	0.703678746433258	0.838719999961853	1.106125504207611	0.7298	0.99292	0.9759	epochs=15,subtract_pixel_mean=True,batch_size=256,checkpoint_epochs=False,data_augmentation=True,version=1,n_gpus=2,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=9	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet56v1	cifar10	2.587639	50000	10000	1.	20180329:174557	20180329:181859	12	1588.470668	131.00608	0.6804781146430969	0.84422	1.0223919184684753	0.7576	0.99426	0.973	epochs=15,subtract_pixel_mean=True,batch_size=256,checkpoint_epochs=False,data_augmentation=True,version=1,n_gpus=2,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=9	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet56v1	cifar10	2.587639	50000	10000	1.	20180329:174557	20180329:181859	13	1719.478144	131.445968	0.6579414122009277	0.851260000038147	0.8189026215553283	0.8052	0.9945400000190735	0.9868	epochs=15,subtract_pixel_mean=True,batch_size=256,checkpoint_epochs=False,data_augmentation=True,version=1,n_gpus=2,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=9	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2099	resnet56v1	cifar10	2.587639	50000	10000	1.	20180329:174557	20180329:181859	14	1850.925969	131.458934	0.6377945464134216	0.8583400000381469	0.9491397346496582	0.7697	0.9943	0.981	epochs=15,subtract_pixel_mean=True,batch_size=256,checkpoint_epochs=False,data_augmentation=True,version=1,n_gpus=2,num_classes=10,scratchspace=/home/steinba/development/deeprace,n=9	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet56v1	cifar10	2.639231	50000	10000	1.	20180329:174646	20180329:181800	0	5.818972	131.620145	2.0810919448089598	0.3911200000190735	2.54961046295166	0.3308	0.872379999961853	0.8082	subtract_pixel_mean=True,n=9,batch_size=256,epochs=15,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,n_gpus=2,version=1,checkpoint_epochs=False	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet56v1	cifar10	2.639231	50000	10000	1.	20180329:174646	20180329:181800	1	137.440516	124.096516	1.5485228577423096	0.5532600000190735	2.2176189470291137	0.4558	0.94746	0.8767	subtract_pixel_mean=True,n=9,batch_size=256,epochs=15,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,n_gpus=2,version=1,checkpoint_epochs=False	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet56v1	cifar10	2.639231	50000	10000	1.	20180329:174646	20180329:181800	2	261.539362	124.276337	1.3308575725936889	0.6317400000190735	2.067653204536438	0.4887	0.9656199999809265	0.9049	subtract_pixel_mean=True,n=9,batch_size=256,epochs=15,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,n_gpus=2,version=1,checkpoint_epochs=False	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet56v1	cifar10	2.639231	50000	10000	1.	20180329:174646	20180329:181800	3	385.81865	123.910886	1.180469850616455	0.68534	1.3533190324783326	0.6432	0.9752000000190735	0.9643	subtract_pixel_mean=True,n=9,batch_size=256,epochs=15,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,n_gpus=2,version=1,checkpoint_epochs=False	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet56v1	cifar10	2.639231	50000	10000	1.	20180329:174646	20180329:181800	4	509.730901	123.759646	1.081727755241394	0.7192200000190735	1.6372303735733031	0.5977	0.9801200000190735	0.9344	subtract_pixel_mean=True,n=9,batch_size=256,epochs=15,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,n_gpus=2,version=1,checkpoint_epochs=False	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet56v1	cifar10	2.639231	50000	10000	1.	20180329:174646	20180329:181800	5	633.492177	123.627692	0.9916860905838013	0.7483999999809265	1.4025064785003662	0.6546	0.983079999961853	0.9633	subtract_pixel_mean=True,n=9,batch_size=256,epochs=15,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,n_gpus=2,version=1,checkpoint_epochs=False	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet56v1	cifar10	2.639231	50000	10000	1.	20180329:174646	20180329:181800	6	757.121718	123.958723	0.9215191998100281	0.771139999961853	1.3580987449645996	0.6535	0.9860200000190735	0.9675	subtract_pixel_mean=True,n=9,batch_size=256,epochs=15,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,n_gpus=2,version=1,checkpoint_epochs=False	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet56v1	cifar10	2.639231	50000	10000	1.	20180329:174646	20180329:181800	7	881.082012	123.22878	0.8676772647857666	0.78654	1.098031854057312	0.7159	0.9884000000190735	0.975	subtract_pixel_mean=True,n=9,batch_size=256,epochs=15,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,n_gpus=2,version=1,checkpoint_epochs=False	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet56v1	cifar10	2.639231	50000	10000	1.	20180329:174646	20180329:181800	8	1004.313066	124.201251	0.8270085499954224	0.798419999961853	1.3245914343833924	0.6656	0.989520000038147	0.9728	subtract_pixel_mean=True,n=9,batch_size=256,epochs=15,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,n_gpus=2,version=1,checkpoint_epochs=False	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
taurusi2067	resnet56v1	cifar10	2.639231	50000	10000	1.	20180329:174646	20180329:181800	9	1128.517073	123.775081	0.7838235375785828	0.813080000038147	1.0893489040374755	0.7275	0.99076	0.9772	subtract_pixel_mean=True,n=9,batch_size=256,epochs=15,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,num_classes=10,n_gpus=2,version=1,checkpoint_epochs=False	861770	keras:2.1.5,backend:tensorflow:1.5.0	k80:2,fs:nfs,singularity:lustre
