host	model	dataset	load_dur_sec	ntrain	ntest	datafraction	train_start	train_end	epoch	rel_epoch_start_sec	epoch_dur_sec	loss	acc	val_loss	val_acc	top_k_catacc	val_top_k_catacc	opts	n_model_params	versions	comment
taurusi2072	resnet32v1	cifar10	6.107635	50000	10000	1.	20180329:214523	20180329:220512	10	798.179927	77.869008	0.7813119986534118	0.786620000076294	1.1855976804733277	0.6849999995231628	0.9883000000572204	0.9606000007629395	version=1,epochs=15,subtract_pixel_mean=True,n_gpus=4,batch_size=512,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,n=5,num_classes=10,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.107635	50000	10000	1.	20180329:214523	20180329:220512	11	876.050232	78.374701	0.7507803810691833	0.7981199998283386	0.8710698844909668	0.761099999332428	0.9892999998283386	0.9829999999046326	version=1,epochs=15,subtract_pixel_mean=True,n_gpus=4,batch_size=512,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,n=5,num_classes=10,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.107635	50000	10000	1.	20180329:214523	20180329:220512	12	954.427831	78.152906	0.7293356935882568	0.8052399999046326	1.0290700052261352	0.7207000000953674	0.9897199999046326	0.9672000002861023	version=1,epochs=15,subtract_pixel_mean=True,n_gpus=4,batch_size=512,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,n=5,num_classes=10,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.107635	50000	10000	1.	20180329:214523	20180329:220512	13	1032.581967	78.048941	0.7034258568954468	0.8117400000190735	1.3801434032440185	0.6119999999046326	0.9908399999046326	0.9617000005722046	version=1,epochs=15,subtract_pixel_mean=True,n_gpus=4,batch_size=512,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,n=5,num_classes=10,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.107635	50000	10000	1.	20180329:214523	20180329:220512	14	1110.633781	78.220349	0.6753533535766602	0.8225200001144409	1.0508892414093018	0.6987999995231629	0.9911400001525879	0.9736999992370605	version=1,epochs=15,subtract_pixel_mean=True,n_gpus=4,batch_size=512,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,n=5,num_classes=10,checkpoint_epochs=False	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	5.983202	50000	10000	1.	20180329:214803	20180329:220746	0	6.122983	88.629752	2.056301675376892	0.34774000005722044	2.0173669200897217	0.3349000003814697	0.84694	0.8764000005722046	scratchspace=/home/steinba/development/deeprace,n=5,version=1,checkpoint_epochs=False,epochs=15,n_gpus=4,subtract_pixel_mean=True,data_augmentation=True,batch_size=512,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	5.983202	50000	10000	1.	20180329:214803	20180329:220746	1	94.755415	77.311276	1.5600895836257935	0.49774000003814695	1.9968445751190185	0.39209999976158144	0.9329799998474121	0.8947999995231628	scratchspace=/home/steinba/development/deeprace,n=5,version=1,checkpoint_epochs=False,epochs=15,n_gpus=4,subtract_pixel_mean=True,data_augmentation=True,batch_size=512,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	5.983202	50000	10000	1.	20180329:214803	20180329:220746	2	172.069294	77.917314	1.366984655456543	0.5746999998092651	1.6610272403717041	0.5253000000953675	0.9520799999237061	0.9067999994277954	scratchspace=/home/steinba/development/deeprace,n=5,version=1,checkpoint_epochs=False,epochs=15,n_gpus=4,subtract_pixel_mean=True,data_augmentation=True,batch_size=512,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	5.983202	50000	10000	1.	20180329:214803	20180329:220746	3	249.989569	77.817511	1.2149896936416626	0.6317600000953675	1.7743454509735108	0.5084000000953675	0.9652600000381469	0.9257	scratchspace=/home/steinba/development/deeprace,n=5,version=1,checkpoint_epochs=False,epochs=15,n_gpus=4,subtract_pixel_mean=True,data_augmentation=True,batch_size=512,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	5.983202	50000	10000	1.	20180329:214803	20180329:220746	4	327.809831	77.627815	1.101537582588196	0.6696400001907349	1.6041073118209839	0.5559000002384186	0.9728799998664855	0.9326999996185302	scratchspace=/home/steinba/development/deeprace,n=5,version=1,checkpoint_epochs=False,epochs=15,n_gpus=4,subtract_pixel_mean=True,data_augmentation=True,batch_size=512,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	5.983202	50000	10000	1.	20180329:214803	20180329:220746	5	405.439666	77.530094	1.0151843737030029	0.70672	1.3926831188201905	0.5995999997138977	0.9777400000572205	0.9535000000953674	scratchspace=/home/steinba/development/deeprace,n=5,version=1,checkpoint_epochs=False,epochs=15,n_gpus=4,subtract_pixel_mean=True,data_augmentation=True,batch_size=512,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	5.983202	50000	10000	1.	20180329:214803	20180329:220746	6	482.971056	77.846209	0.9498767134475709	0.727919999923706	1.118701989555359	0.6723000003814698	0.9807599999809266	0.969699999332428	scratchspace=/home/steinba/development/deeprace,n=5,version=1,checkpoint_epochs=False,epochs=15,n_gpus=4,subtract_pixel_mean=True,data_augmentation=True,batch_size=512,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	5.983202	50000	10000	1.	20180329:214803	20180329:220746	7	560.82019	77.317101	0.8911108679771423	0.7473000001335144	1.2424495761871337	0.6523999994277954	0.9849599998283386	0.9722999993324279	scratchspace=/home/steinba/development/deeprace,n=5,version=1,checkpoint_epochs=False,epochs=15,n_gpus=4,subtract_pixel_mean=True,data_augmentation=True,batch_size=512,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	5.983202	50000	10000	1.	20180329:214803	20180329:220746	8	638.139816	77.756615	0.8512155351448059	0.7615200000572204	1.1400812156677247	0.6789999993324279	0.9859999998283386	0.9713999995231628	scratchspace=/home/steinba/development/deeprace,n=5,version=1,checkpoint_epochs=False,epochs=15,n_gpus=4,subtract_pixel_mean=True,data_augmentation=True,batch_size=512,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	5.983202	50000	10000	1.	20180329:214803	20180329:220746	9	715.899381	77.868924	0.8098825657844544	0.7777199998283386	1.303458006286621	0.6518999998092652	0.9865199999809265	0.9739999996185302	scratchspace=/home/steinba/development/deeprace,n=5,version=1,checkpoint_epochs=False,epochs=15,n_gpus=4,subtract_pixel_mean=True,data_augmentation=True,batch_size=512,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	5.983202	50000	10000	1.	20180329:214803	20180329:220746	10	793.77128	77.749266	0.778377259464264	0.786619999923706	1.0142315231323242	0.7146999999046326	0.98788	0.9771999992370606	scratchspace=/home/steinba/development/deeprace,n=5,version=1,checkpoint_epochs=False,epochs=15,n_gpus=4,subtract_pixel_mean=True,data_augmentation=True,batch_size=512,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	5.983202	50000	10000	1.	20180329:214803	20180329:220746	11	871.521813	77.56215	0.7470046216392517	0.798979999961853	1.079810411453247	0.7225000003814698	0.9887599999046326	0.9685999994277954	scratchspace=/home/steinba/development/deeprace,n=5,version=1,checkpoint_epochs=False,epochs=15,n_gpus=4,subtract_pixel_mean=True,data_augmentation=True,batch_size=512,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	5.983202	50000	10000	1.	20180329:214803	20180329:220746	12	949.086882	77.638399	0.7220654112052918	0.8066799999046326	1.6056677845001222	0.6099999994277954	0.99036	0.9550000004768372	scratchspace=/home/steinba/development/deeprace,n=5,version=1,checkpoint_epochs=False,epochs=15,n_gpus=4,subtract_pixel_mean=True,data_augmentation=True,batch_size=512,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	5.983202	50000	10000	1.	20180329:214803	20180329:220746	13	1026.728173	77.615652	0.6959425333976745	0.8155600000762939	0.9004733178138733	0.7492000007629395	0.9911000000572204	0.9812999995231628	scratchspace=/home/steinba/development/deeprace,n=5,version=1,checkpoint_epochs=False,epochs=15,n_gpus=4,subtract_pixel_mean=True,data_augmentation=True,batch_size=512,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	5.983202	50000	10000	1.	20180329:214803	20180329:220746	14	1104.346718	79.088507	0.6796480226325988	0.8210000000953674	1.1207138990402221	0.6955999983787536	0.9915199999809265	0.9611000040054322	scratchspace=/home/steinba/development/deeprace,n=5,version=1,checkpoint_epochs=False,epochs=15,n_gpus=4,subtract_pixel_mean=True,data_augmentation=True,batch_size=512,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.291299	50000	10000	1.	20180329:220016	20180329:221959	0	6.126094	88.319702	1.9674045753097533	0.382879999923706	1.7330893918991088	0.4483000003814697	0.8625399999809266	0.907399999332428	n_gpus=4,data_augmentation=True,num_classes=10,epochs=15,n=5,version=1,subtract_pixel_mean=True,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.291299	50000	10000	1.	20180329:220016	20180329:221959	1	94.44704	77.498198	1.4794166912078857	0.5322799999332428	1.4903563484191895	0.5352000005722046	0.9403999999046325	0.9409000001907348	n_gpus=4,data_augmentation=True,num_classes=10,epochs=15,n=5,version=1,subtract_pixel_mean=True,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.291299	50000	10000	1.	20180329:220016	20180329:221959	2	171.948146	78.171377	1.2987951870346068	0.5999400001907349	2.027961028671265	0.47230000019073487	0.9593200001907348	0.904200000667572	n_gpus=4,data_augmentation=True,num_classes=10,epochs=15,n=5,version=1,subtract_pixel_mean=True,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.291299	50000	10000	1.	20180329:220016	20180329:221959	3	250.120797	77.771189	1.1772288763809204	0.6445399999809265	1.7345205646514892	0.5067999997615814	0.9682600000572205	0.9315000007629395	n_gpus=4,data_augmentation=True,num_classes=10,epochs=15,n=5,version=1,subtract_pixel_mean=True,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.291299	50000	10000	1.	20180329:220016	20180329:221959	4	327.894952	77.778705	1.073830955657959	0.6838399999046326	1.4422778688430786	0.5660999994277954	0.974859999885559	0.949200000667572	n_gpus=4,data_augmentation=True,num_classes=10,epochs=15,n=5,version=1,subtract_pixel_mean=True,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.291299	50000	10000	1.	20180329:220016	20180329:221959	5	405.676609	77.571342	0.9966251194000244	0.7091599998092651	1.0981689556121825	0.6787000004768372	0.9786000001335144	0.9748999992370605	n_gpus=4,data_augmentation=True,num_classes=10,epochs=15,n=5,version=1,subtract_pixel_mean=True,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.291299	50000	10000	1.	20180329:220016	20180329:221959	6	483.249739	77.805074	0.9289715449142456	0.7342800000953674	1.1134119869232177	0.6818999996185303	0.9824800000572205	0.9668999992370605	n_gpus=4,data_augmentation=True,num_classes=10,epochs=15,n=5,version=1,subtract_pixel_mean=True,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.291299	50000	10000	1.	20180329:220016	20180329:221959	7	561.057728	77.871732	0.8753784785652161	0.7531800000953675	1.508638357925415	0.5938000003814697	0.9846599998283386	0.9540999992370606	n_gpus=4,data_augmentation=True,num_classes=10,epochs=15,n=5,version=1,subtract_pixel_mean=True,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.291299	50000	10000	1.	20180329:220016	20180329:221959	8	638.932466	77.806561	0.8298213000869751	0.7698800001335144	1.3730938930511474	0.6281999999046326	0.9860999999046326	0.968800000667572	n_gpus=4,data_augmentation=True,num_classes=10,epochs=15,n=5,version=1,subtract_pixel_mean=True,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.291299	50000	10000	1.	20180329:220016	20180329:221959	9	716.742167	77.613975	0.7938819079971313	0.782480000038147	1.1827662956237792	0.6704999996185302	0.9877999998855591	0.9731999995231628	n_gpus=4,data_augmentation=True,num_classes=10,epochs=15,n=5,version=1,subtract_pixel_mean=True,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.291299	50000	10000	1.	20180329:220016	20180329:221959	10	794.358825	77.895009	0.7551973623085022	0.79516	0.8690005942344665	0.7642000000953675	0.9900599998283386	0.9838999998092651	n_gpus=4,data_augmentation=True,num_classes=10,epochs=15,n=5,version=1,subtract_pixel_mean=True,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.291299	50000	10000	1.	20180329:220016	20180329:221959	11	872.25676	77.574942	0.7243891155815124	0.8074600001335144	1.0916504362106323	0.6993999998092651	0.9910999998283386	0.9732999992370606	n_gpus=4,data_augmentation=True,num_classes=10,epochs=15,n=5,version=1,subtract_pixel_mean=True,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.291299	50000	10000	1.	20180329:220016	20180329:221959	12	949.83471	77.840088	0.701032682056427	0.8147999998474121	1.1512264808654784	0.7128000005722046	0.99102	0.9735999995231629	n_gpus=4,data_augmentation=True,num_classes=10,epochs=15,n=5,version=1,subtract_pixel_mean=True,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.291299	50000	10000	1.	20180329:220016	20180329:221959	13	1027.677773	77.6707	0.6813323956298828	0.8213199999046326	1.0963828704833984	0.7045999994277954	0.9917399999046326	0.9805999997138977	n_gpus=4,data_augmentation=True,num_classes=10,epochs=15,n=5,version=1,subtract_pixel_mean=True,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2099	resnet32v1	cifar10	6.291299	50000	10000	1.	20180329:220016	20180329:221959	14	1105.351452	77.936604	0.6543421469306946	0.8312200000953675	0.7917457763671875	0.7837000002861023	0.9922200001525879	0.9885	n_gpus=4,data_augmentation=True,num_classes=10,epochs=15,n=5,version=1,subtract_pixel_mean=True,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.324639	50000	10000	1.	20180329:220559	20180329:222541	0	6.116456	88.333435	2.0605377900314332	0.3470600000286102	1.8966070877075196	0.3750000002861023	0.849219999961853	0.8733999994277954	n_gpus=4,epochs=15,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace,n=5,num_classes=10,version=1,data_augmentation=True,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.324639	50000	10000	1.	20180329:220559	20180329:222541	1	94.45146	77.789464	1.576274073791504	0.49668000002861024	2.120989204788208	0.353199999666214	0.9304799999809266	0.8752999997138977	n_gpus=4,epochs=15,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace,n=5,num_classes=10,version=1,data_augmentation=True,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.324639	50000	10000	1.	20180329:220559	20180329:222541	2	172.243853	77.601139	1.3827838444519043	0.5722600001144409	1.7062777641296387	0.45130000019073485	0.9521000000953674	0.9381000001907349	n_gpus=4,epochs=15,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace,n=5,num_classes=10,version=1,data_augmentation=True,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.324639	50000	10000	1.	20180329:220559	20180329:222541	3	249.847879	77.554108	1.2459378977966309	0.6199200000190734	1.4119756505966186	0.5856000003814698	0.9631600001335144	0.9573000001907349	n_gpus=4,epochs=15,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace,n=5,num_classes=10,version=1,data_augmentation=True,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.324639	50000	10000	1.	20180329:220559	20180329:222541	4	327.404897	77.308074	1.1329159073257447	0.6613800001907348	1.4408780883789063	0.5569999997138977	0.971820000038147	0.951599999332428	n_gpus=4,epochs=15,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace,n=5,num_classes=10,version=1,data_augmentation=True,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.324639	50000	10000	1.	20180329:220559	20180329:222541	5	404.715829	77.840888	1.0447217195129395	0.6923800000953675	1.3137385066986085	0.6287999992370605	0.9766399998092652	0.9493999998092651	n_gpus=4,epochs=15,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace,n=5,num_classes=10,version=1,data_augmentation=True,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.324639	50000	10000	1.	20180329:220559	20180329:222541	6	482.559589	77.828362	0.9638363264846802	0.7231599999809265	1.4259147539138795	0.6124000005722046	0.9807600001335144	0.9473000004768372	n_gpus=4,epochs=15,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace,n=5,num_classes=10,version=1,data_augmentation=True,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.324639	50000	10000	1.	20180329:220559	20180329:222541	7	560.390833	77.73839	0.905659333114624	0.7438399998092652	1.8090101051330567	0.5336000004768372	0.9829999999809265	0.9484000002861023	n_gpus=4,epochs=15,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace,n=5,num_classes=10,version=1,data_augmentation=True,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.324639	50000	10000	1.	20180329:220559	20180329:222541	8	638.132101	77.716948	0.852806268081665	0.760099999923706	1.3699952905654906	0.6171000000953675	0.9853600000572205	0.9640000006675721	n_gpus=4,epochs=15,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace,n=5,num_classes=10,version=1,data_augmentation=True,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.324639	50000	10000	1.	20180329:220559	20180329:222541	9	715.850284	77.512335	0.8148448817253113	0.774520000038147	1.1015266021728516	0.6808000006675721	0.9872599999046325	0.9744000003814697	n_gpus=4,epochs=15,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace,n=5,num_classes=10,version=1,data_augmentation=True,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.324639	50000	10000	1.	20180329:220559	20180329:222541	10	793.365505	77.849664	0.7794162026977539	0.7869000000572205	1.221923129081726	0.6651000005722046	0.9885200000572204	0.9710000005722046	n_gpus=4,epochs=15,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace,n=5,num_classes=10,version=1,data_augmentation=True,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.324639	50000	10000	1.	20180329:220559	20180329:222541	11	871.218112	77.443557	0.7511766806030273	0.7971399999427795	1.794205934715271	0.532000000667572	0.9896599999046326	0.9451999997138977	n_gpus=4,epochs=15,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace,n=5,num_classes=10,version=1,data_augmentation=True,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.324639	50000	10000	1.	20180329:220559	20180329:222541	12	948.664611	77.869487	0.7179673684883118	0.8099200001525879	1.410661247253418	0.6410999999046326	0.9906999999046325	0.9666999996185303	n_gpus=4,epochs=15,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace,n=5,num_classes=10,version=1,data_augmentation=True,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.324639	50000	10000	1.	20180329:220559	20180329:222541	13	1026.53696	77.619582	0.693752960319519	0.8157200001716614	1.02739328250885	0.7224000004768372	0.9903999998283386	0.9779999998092651	n_gpus=4,epochs=15,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace,n=5,num_classes=10,version=1,data_augmentation=True,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2072	resnet32v1	cifar10	6.324639	50000	10000	1.	20180329:220559	20180329:222541	14	1104.158541	77.828615	0.6771196312904358	0.821700000038147	0.8616101201057434	0.7635999998092652	0.992220000076294	0.9866999997138977	n_gpus=4,epochs=15,checkpoint_epochs=False,batch_size=512,scratchspace=/home/steinba/development/deeprace,n=5,num_classes=10,version=1,data_augmentation=True,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	6.151263	50000	10000	1.	20180329:220838	20180329:222827	0	6.085621	88.893773	1.9368904584121704	0.38111999996185303	1.777765855407715	0.4179000002861023	0.8665999998855591	0.911200000667572	checkpoint_epochs=False,subtract_pixel_mean=True,n=5,num_classes=10,n_gpus=4,version=1,batch_size=512,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,epochs=15	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	6.151263	50000	10000	1.	20180329:220838	20180329:222827	1	94.980615	78.267693	1.5025277115631104	0.5229399999046326	1.7449602190017701	0.4664999996185303	0.938260000076294	0.9292000000953674	checkpoint_epochs=False,subtract_pixel_mean=True,n=5,num_classes=10,n_gpus=4,version=1,batch_size=512,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,epochs=15	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	6.151263	50000	10000	1.	20180329:220838	20180329:222827	2	173.251229	78.099783	1.2968291681671142	0.6031400000953674	3.1305964027404785	0.309400000333786	0.9581000001335144	0.9093000003814697	checkpoint_epochs=False,subtract_pixel_mean=True,n=5,num_classes=10,n_gpus=4,version=1,batch_size=512,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,epochs=15	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	6.151263	50000	10000	1.	20180329:220838	20180329:222827	3	251.35358	77.746488	1.1446255883026124	0.658240000038147	1.8522553607940673	0.5061999998569489	0.9691399998855591	0.9092999998092651	checkpoint_epochs=False,subtract_pixel_mean=True,n=5,num_classes=10,n_gpus=4,version=1,batch_size=512,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,epochs=15	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
taurusi2067	resnet32v1	cifar10	6.151263	50000	10000	1.	20180329:220838	20180329:222827	4	329.103045	78.394923	1.0352902387237548	0.6961800001335144	1.4217818967819214	0.5912	0.9772799999809265	0.9543000000953674	checkpoint_epochs=False,subtract_pixel_mean=True,n=5,num_classes=10,n_gpus=4,version=1,batch_size=512,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,epochs=15	470218	keras:2.1.5,backend:tensorflow:1.5.0	k80:4,fs:nfs,singularity:lustre
